username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-03-14 16:41;0;0;"My soundtrack: ♫ "Love You Like That" by Fred Hammond (@La Buena Vida, Davis, CA, USA) http://sdtk.fm/1fxz7ro";;@La;;"444589187489337344";https://twitter.com/mbvukutaphiri/status/444589187489337344
;2014-03-14 16:23;0;0;"My soundtrack: ♫ "I'm Reminded" by Fred Hammond (@La Buena Vida, Davis, CA, USA) http://sdtk.fm/1fxwBkU";;@La;;"444584544935481344";https://twitter.com/mbvukutaphiri/status/444584544935481344
;2014-03-14 16:19;0;0;"My soundtrack: ♫ "Where Are You" by Fred Hammond (@La Buena Vida, Davis, CA, USA) http://sdtk.fm/1grj1nQ";;@La;;"444583545277673472";https://twitter.com/mbvukutaphiri/status/444583545277673472
;2014-03-14 16:13;0;0;"My soundtrack: ♫ "I Need You" by Fred Hammond (@La Buena Vida, Davis, CA, USA) http://sdtk.fm/1e0W1ez";;@La;;"444582124058722305";https://twitter.com/mbvukutaphiri/status/444582124058722305
;2014-03-14 16:12;0;0;"My soundtrack: ♫ "What Is This" by Fred Hammond (@La Buena Vida, Davis, CA, USA) http://sdtk.fm/1e0VV6E";;@La;;"444581961659473920";https://twitter.com/mbvukutaphiri/status/444581961659473920
;2014-03-14 16:10;0;0;"My soundtrack: ♫ "My God Is Real" by Fred Hammond (@La Buena Vida, Davis, CA, USA) http://sdtk.fm/1eBuo8y";;@La;;"444581468086349824";https://twitter.com/mbvukutaphiri/status/444581468086349824
;2014-03-14 16:01;0;0;"My soundtrack: ♫ "Never a Day" by Fred Hammond (@La Buena Vida, Davis, CA, USA) http://sdtk.fm/1kRPXJB";;@La;;"444579103094493184";https://twitter.com/mbvukutaphiri/status/444579103094493184
;2014-03-14 14:20;1;0;"Fred Davis also reportedly being shopped";;;;"444553705975603200";https://twitter.com/Dolphins_NEFL18/status/444553705975603200
;2014-03-14 14:07;0;0;"@Rottweiller2000 Fred Davis thinks his takes are some got damn bullshit";;@Rottweiller2000;;"444550415439257601";https://twitter.com/Frobeus_NS/status/444550415439257601
;2014-03-14 13:29;0;0;"I think the Redskins hurt themselves when they franchise Fred Davis last year with the cap penalties, less money this year! @ LaVarArrington";;@;;"444540806041698304";https://twitter.com/spacebound187/status/444540806041698304
;2014-03-14 13:01;0;0;"@ RedskinsMX Que bueno. Ya con Fred Davis tuvimos para rato.";;@;;"444533874157043712";https://twitter.com/gizmogwai1978/status/444533874157043712
;2014-03-14 11:15;0;0;"So fred davis thinks @ jenkz1 is a fool? He must still have flashbacks of when he got laid out!";;@;;"444507136522223616";https://twitter.com/WaltTheThird/status/444507136522223616
;2014-03-14 09:31;0;0;"@ KMBmoreSkins maybe he gonna chill with Fred Davis some lol";;@;;"444480855533445120";https://twitter.com/jsteelznskins/status/444480855533445120
;2014-03-14 09:05;0;0;"@HTTR24_7 I'll dislike him then. Just when we finally got rid of all those guys (Fred Davis) who celebrate for the most simple plays";;@HTTR24_7;;"444474337513717760";https://twitter.com/jakemcnemar/status/444474337513717760
;2014-03-14 08:50;0;1;"Owen Daniels please . Would be a solid replacement for Fred Davis.";;;;"444470699563163648";https://twitter.com/Kukizzle17/status/444470699563163648
;2014-03-14 08:01;0;0;"FA but i think he might be done in this league RT @ shhwagah Did Fred Davis want to be released from the Skins last season? Or is he a FA?";;@;;"444458243679870976";https://twitter.com/VicSanityX/status/444458243679870976
;2014-03-14 07:52;0;0;"Did Fred Davis want to be released from the Skins last season? Or is he a FA?";;;;"444455992063840256";https://twitter.com/shhwagah/status/444455992063840256
;2014-03-14 07:49;0;0;"@ CGROSS97 @ TurnOnTheJets haha lots of Fred Davis talk in that mailbag.... Hey what's he up to these days? Haha";;@ @;;"444455396150087680";https://twitter.com/TheMikeDonnelly/status/444455396150087680
;2014-03-14 06:19;0;0;"@ JETSerious he didn't sign he visited. Very slim. Keller Fred Davis Daniels Finley";;@;;"444432677329203200";https://twitter.com/chuckphilpott/status/444432677329203200
;2014-03-14 01:53;0;1;"@ tylermorrison1 @ TheRonJamesShow tyler you obviously are too young to know fred davis and front page challenge!";;@ @;;"444365797067350016";https://twitter.com/RealBaymen/status/444365797067350016
;2014-03-14 00:50;3;2;"Thx for a fab # SFCreators Salon @ tomforemski! Excellent insights on trust + media @ freddavis. Shout out to our hosts @ inpwrd!";;@ @ @;#;"444349837316980736";https://twitter.com/carlainsf/status/444349837316980736
;2014-03-13 22:22;0;0;"@ LordReebs @ Scottyr12 All it was missing was Fred Davis";;@ @;;"444312527284236288";https://twitter.com/DCBuckeye/status/444312527284236288
;2014-03-13 21:18;0;1;"So the Vikings resign Fred Davis , but not Allen? # confused";;;#;"444296554992529409";https://twitter.com/Maselter_10/status/444296554992529409
;2014-03-13 20:43;0;0;"@Sick_Narnelli HIS NAME IS FRED DRAVIS, NOT DAVIS.";;@Sick_Narnelli;;"444287755347296257";https://twitter.com/IanCordle/status/444287755347296257
;2014-03-13 20:41;0;0;"1948 Leaf #27 Fred Davis - Football Card: US $7.69 (1 Bid) End Date: Thursday Mar-13-2014 19:54:48 PDTBid now ... http://bit.ly/1qAWhGu";;;#27;"444287289993084928";https://twitter.com/sportscardsX/status/444287289993084928
;2014-03-13 19:59;0;0;"@ swagvill Brandon browner who got into trouble in SEA then cut he's nice but I hope he ain't anova Fred Davis for y'all hahahahaha";;@;;"444276519884836864";https://twitter.com/JudahNaphtali/status/444276519884836864
;2014-03-13 19:43;0;0;"“ @ SPANKmeLATERR: The migos gotta let Fred Davis be the fourth member”";;@;;"444272646872899584";https://twitter.com/santanaGBA/status/444272646872899584
;2014-03-13 19:41;0;0;"“ @ SPANKmeLATERR: The migos gotta let Fred Davis be the fourth member”llsss like shit";;@;;"444272053806714880";https://twitter.com/MexicoAllen/status/444272053806714880
;2014-03-13 19:41;0;0;"Uza fool for dat one Rt “ @ SPANKmeLATERR: The migos gotta let Fred Davis be the fourth member”";;@;;"444272047204868096";https://twitter.com/BoshinoBrown/status/444272047204868096
;2014-03-13 19:39;0;0;"“ @ SPANKmeLATERR: The migos gotta let Fred Davis be the fourth member” why do they still rap period?";;@;;"444271586536087552";https://twitter.com/DaMoneyGeek/status/444271586536087552
;2014-03-13 19:38;0;0;"The migos gotta let Fred Davis be the fourth member";;;;"444271287171842048";https://twitter.com/SPANKmeLATERR/status/444271287171842048
;2014-03-13 17:17;1;0;"Come Celebreate Alvin Trice &Tony T Bday & Celebrity Bash With Stars John Wall ,Fattrel , Fred Davis… http://instagram.com/p/lduX8Aq7Ww/";;;;"444235935006601216";https://twitter.com/PrettiboiLoso/status/444235935006601216
;2014-03-13 16:02;0;0;"@ NickKerns10 bye bye Fred davis and Logan Paulsen.";;@;;"444217052522627073";https://twitter.com/StephentheOnly1/status/444217052522627073
;2014-03-13 15:58;0;0;"@ MikeJonesWaPo does this mean Fred Davis is gone? I know he was suspended but will we release him?";;@;;"444215937051664385";https://twitter.com/jamesbeatleyjr/status/444215937051664385
;2014-03-13 15:56;2;0;"If the skins was smart they should sign Fred Davis as a consultant. Take the free agents out, buy tables and show em bitches .. Get em in DC";;;;"444215489972416512";https://twitter.com/ElSu3no/status/444215489972416512
;2014-03-13 15:47;0;0;"@ PRIINCE_DAVIS Heyy Fred";;@;;"444213302445371392";https://twitter.com/guccishay123/status/444213302445371392
;2014-03-13 14:39;0;0;"My soundtrack: ♫ "I Will Find a Way" by Fred Hammond (@La Buena Vida, Davis, CA, USA) http://sdtk.fm/1gnWGYa";;@La;;"444196091265695744";https://twitter.com/mbvukutaphiri/status/444196091265695744
;2014-03-13 14:30;0;1;"Nick posts a picture of the newspaper: people cannot read so they are unaware that the name is actually Fred Dravis. Not Davis.";;;;"444193831974883328";https://twitter.com/IanCordle/status/444193831974883328
;2014-03-13 13:53;0;4;"Movie bating: The Fred Davis Story";;;;"444184475912929280";https://twitter.com/Nsarnelli69/status/444184475912929280
;2014-03-13 13:42;0;0;"@ juleonbrown not bad either...they def lettin go of Fred Davis and probably Paulsen...all they will have is reed and Paul...Owens is a vet..";;@;;"444181805378580480";https://twitter.com/XaidenIsMyKing/status/444181805378580480
;2014-03-13 13:40;0;0;"@ Thenakedmoose Oh not denying that, but how many drug related reclamation projects have blown up in our face? Tanard Jackson, Fred Davis";;@;;"444181316997615616";https://twitter.com/Doomhammer76/status/444181316997615616
;2014-03-13 13:27;0;0;"Nearly every free agents is stopping by Washington. Owen Daniels is set to visit the Redskins. We could use another TE to replace Fred Davis";;;;"444177918311534592";https://twitter.com/Ebookstaber/status/444177918311534592
;2014-03-13 11:27;0;0;"@ Calfanation very. Could see them take a flyer on Finley or Fred Davis for depth, but injury questions there too.";;@;;"444147661135167488";https://twitter.com/tonyarnoldine/status/444147661135167488
;2014-03-13 10:40;0;1;"@ Jake_AHaney if we get rid of fred davis it'll balance out lol";;@;;"444135951611482112";https://twitter.com/GymRatCody/status/444135951611482112
;2014-03-13 10:16;0;0;"@ FredMonti @ nfltrade_rumors @ JMaschi23 I wanted the bucs to get Fred Davis but we Brandon Myers # really # gottobekidding";;@ @ @;# #;"444129802329792512";https://twitter.com/XcLOUsiv3_/status/444129802329792512
;2014-03-13 10:11;0;0;"@ itscryspybetch But look who was in it: Albert Haynesworth, Fred Davis, Josh Morgan.";;@;;"444128570991190016";https://twitter.com/RedskinsCult/status/444128570991190016
;2014-03-13 10:00;0;0;"The out WR core will be good to go CUT FRED DAVIS";;;;"444125913513734145";https://twitter.com/willybeaminshyt/status/444125913513734145
;2014-03-13 09:22;0;0;"@ HogsHaven Brandon Browner on way to Redskins Park. Per sources, Fred Davis, Tanard Jackson and Brandon Banks will pick him up at DCA";;@;;"444116405622177793";https://twitter.com/BrianJAndrews/status/444116405622177793
;2014-03-13 09:14;0;1;"Brandon Browner on way to Redskins Park. Per sources, Fred Davis, Tanard Jackson and Brandon Banks will pick him up at DCA.";;;;"444114236864999424";https://twitter.com/BrianJAndrews/status/444114236864999424
;2014-03-13 08:54;1;1;"@ MikeJonesWaPo @ MarkMaske make sure he stays away from Fred Davis....oh wait. # redskins";;@ @;#;"444109232435396608";https://twitter.com/BuddhasCompadre/status/444109232435396608
;2014-03-13 08:53;0;0;"And he's suspended to start the year. SMH. Why not Cromartie? He wants to be here. RT @ STX21: @ nutgoat @ TEXASEAHAWK Another Fred Davis. :-(";;@ @ @;;"444109047990480896";https://twitter.com/nutgoat/status/444109047990480896
;2014-03-13 08:53;0;0;"@ MikeJonesWaPo @ MarkMaske I worry about guys who've had substance issues, a la Fred Davis...thank God Trent Williams has stayed good.";;@ @;;"444108911831175168";https://twitter.com/D_opus/status/444108911831175168
;2014-03-13 08:50;0;0;"@ nutgoat @ TEXASEAHAWK Another Fred Davis. :-(";;@ @;;"444108130041876480";https://twitter.com/STX21/status/444108130041876480
;2014-03-13 02:53;0;0;"@ freddavis which one of these designs got the most votes? Recently met the founder @ hightechexec event.";;@ @;;"444018276402610177";https://twitter.com/RussLujan/status/444018276402610177
;2014-03-13 01:29;0;1;"RT @ idelette: Brene Brown, Ellen Davis + Fred Bahnson. What we’ll be reading on the # redcouchbc in the second quarter. Stoked!...";;@;#;"443997292597870592";https://twitter.com/RachelPiehJones/status/443997292597870592
;2014-03-13 00:56;0;0;"Brene Brown, Ellen Davis + Fred Bahnson. What we’ll be reading on the # redcouchbc in the second quarter. Stoked! http://shelovesmagazine.com/2014/second-quarter-books/ …";;;#;"443989042024042496";https://twitter.com/idelette/status/443989042024042496
;2014-03-12 23:56;0;0;"@ Snatch_Catchemz Browner deff will be cheap, I was hoping we would talk to him but Fred Davis messed it up";;@;;"443973886401839104";https://twitter.com/PardonMyRude/status/443973886401839104
;2014-03-12 21:23;0;0;"If they have money to get a TE or WR go for Fred Davis, Brandon pettigrew or James jones or Jacoby ford( kick returner)";;;;"443935291229732865";https://twitter.com/Popems13_BI/status/443935291229732865
;2014-03-12 21:03;0;0;"@ WKYCSports A tight end candidate that looks like Ben Tate? Pettigrew? Fred Davis?";;@;;"443930213970640898";https://twitter.com/johnjeren/status/443930213970640898
;2014-03-12 20:57;0;0;"It's Dansby and a TE candidate...Fred Davis? Brandon Pettigrew? Ed Dickson? Richard Quinn? Give me a name, throw me a bone!";;;;"443928753979555841";https://twitter.com/TheCLESportsGuy/status/443928753979555841
;2014-03-12 20:31;3;0;"Come Celebreate Alvin Trice &Tony T Bday & Celebrity Bash With Stars John Wall ,Fattrel , Fred Davis… http://instagram.com/p/lduX8Aq7Ww/";;;;"443922342998454272";https://twitter.com/PrettiboiLoso/status/443922342998454272
;2014-03-12 20:06;0;0;"Sign Tate and E. Sanders and I think this FA was a huge success. Then again, I really wanted Fred Davis last year. # whyidontworkforthebrowns";;;#;"443915862597468160";https://twitter.com/OHIOMikey/status/443915862597468160
;2014-03-12 20:04;0;0;"TY Fred, appreciate the kind words & the share! RT @ dawkinsfred Consistency And Your Success http://wp.me/p2hmng-sL via @ Beverly_Davis";;@ @;;"443915538944000000";https://twitter.com/Beverly_Davis/status/443915538944000000
;2014-03-12 19:48;1;1;"In honor of former TE Fred Davis, the @ Redskins slept through the free agency alarm.";;@;;"443911494724747264";https://twitter.com/RonaldNGuyJr/status/443911494724747264
;2014-03-12 18:49;0;0;"@ UkRedskin1 @HTTR24_7 @ iantn84 Cooley has boys on the team still. Fred Davis was the best blocking TE in the NFL according to 47, too fwiw.";;@ @HTTR24_7 @;;"443896492781473793";https://twitter.com/DC9AdamW/status/443896492781473793
;2014-03-12 17:34;0;0;"Makialam, Makibahagi sa... "Opinyon Mo, Opinyon Ko" Kasama ang kakaibang trio na sila Fred Winston, Fred Davis,... http://fb.me/2UZDr5AOB";;;;"443877727566045184";https://twitter.com/dwww774/status/443877727566045184
;2014-03-12 16:44;0;0;"Straight from Fred Wendy Davis’ filibuster against late-term abortion ban repels Texas Hispanics http://bit.ly/1nOa4aq # dripusa # tcot # ocra";;;# # #;"443865021286600706";https://twitter.com/TXgrassroots/status/443865021286600706
;2014-03-12 13:50;0;0;"@ twaxpoetic Devin Thomas, Fred Davis, Malcolm Kelly, Rinehart ... they all suck. In fact, not a single person in 2008 still in NFL?";;@;;"443821278508892160";https://twitter.com/letzgoterps/status/443821278508892160
;2014-03-12 08:51;0;0;"I hope Fred Davis turned in his jersey He Ass Too";;;;"443746142556549120";https://twitter.com/Fuck_Ur_feelinz/status/443746142556549120
;2014-03-12 08:40;0;0;"Fred Durst and Jonathan Davis is the best combination. # allinthefamily";;;#;"443743451298144256";https://twitter.com/xxbbelispeaak/status/443743451298144256
;2014-03-12 07:45;0;0;"buffalo bills they will lose Chandler too. The righting on the wall to me was when they tried to sign Fred Davis last off season.";;;;"443729476032028672";https://twitter.com/johnnydevine137/status/443729476032028672
;2014-03-12 06:21;2;2;"@ TheBoneMarrone went to tempo last night Fred Davis was there all by himself looking real confused guess someone pulled a fast one on him";;@;;"443708395036499968";https://twitter.com/cmcoachdd/status/443708395036499968
;2014-03-11 20:03;0;0;"For that offense. Roberts and Garçon could make a truly dangerous tandem, especially if Fred Davis produces. Keep an eye on Washington...";;;;"443552915018747904";https://twitter.com/John_Cocco/status/443552915018747904
;2014-03-11 19:57;0;1;"“ @ NotJerryTipton: It's Anthony Davis' birthday. John Henson tried to get him something, but he returned it. pic.twitter.com/46WhUXUWSv”";;@;;"443551257262047232";https://twitter.com/stephy_fred/status/443551257262047232
;2014-03-11 18:04;1;0;"@ TheZompster shock value statement? Nate Allen couldn't cover a one legged, drug free at the time, Fred Davis !";;@;;"443522966400552960";https://twitter.com/Mike_Dundon/status/443522966400552960
;2014-03-11 16:09;0;0;"@ therealbigrich Talib is worse than Fred Davis. Stays suspended. We can't fix all of our needs in FA.";;@;;"443493920165871616";https://twitter.com/AngelaSharma1/status/443493920165871616
;2014-03-11 15:35;2;1;"Breaking News: TE Fred Davis has reached an agreement with Buffalo Wild Wings to show up at happy hour. # NFLFreeAgency";;;#;"443485383532093440";https://twitter.com/SethsBeard/status/443485383532093440
;2014-03-11 14:48;0;0;"Damn O'Brien let's Owen Daniels go for Texans. Fred Davis or Kellen Winslow Jr or Dustin Keller are they upgrades wow!";;;;"443473514222612481";https://twitter.com/dg216waob/status/443473514222612481
;2014-03-11 14:15;0;0;"Ban the Ban on Glass! http://fredtime.com/index.php/18-blog/22-ban-the-ban-on-glass.html … via @ FREDDAVIS";;@;;"443465333450350592";https://twitter.com/SarahKocjan/status/443465333450350592
;2014-03-11 14:08;0;0;"Photo: pressuregradient: Fred Davis (sitting) and Jack Lescoulie in an August 1958 publicity shot for their... http://tmblr.co/ZJ1AUv19rcWVw";;;;"443463462208163840";https://twitter.com/Bcast_Md/status/443463462208163840
;2014-03-11 09:17;2;2;"Just updated my dynasty TE rankings. If I ranked your favorite sleeper behind Fred Davis or Tony G that’s a bad sign http://dynastyleaguefootball.com/rankings/te-rankings/ …";;;;"443390313571168257";https://twitter.com/RyanMc23/status/443390313571168257
;2014-03-11 07:37;0;0;"im curious @ ChrisTrapasso how do you think the bills are going to handle their tight end situation? go draft or look for a fred davis maybe?";;@;;"443364996702306304";https://twitter.com/timothyosgood/status/443364996702306304
;2014-03-11 06:48;2;5;"TE Fred Davis, a pending free agent faces suspension for marijuana. Free agency begins at 4 PM today, but he only cares for twenty minutes.";;;;"443352688139329536";https://twitter.com/Reflog_18/status/443352688139329536
;2014-03-11 02:05;0;0;"My soundtrack: ♫ "I'm In the Midst" by Fred Hammond (@La Buena Vida, Davis, CA, USA) http://sdtk.fm/1ggCzv8";;@La;;"443281422044770304";https://twitter.com/mbvukutaphiri/status/443281422044770304
;2014-03-10 21:17;0;0;"@ Fred_Amstutz I hope not";;@;;"443209153780002816";https://twitter.com/Aaron_C_Davis/status/443209153780002816
;2014-03-10 17:02;0;0;"#5: Plays Coleman Coltrane Davis & Others: Plays Coleman Coltrane Davis & Others ~ Fred Hersch (1)Buy new: $... http://amzn.to/1crBcu8";;;#5;"443144790532579328";https://twitter.com/musicoffer/status/443144790532579328
;2014-03-10 15:11;0;0;"@ dcsportsbog @ HogsHaven Um, people are actually still asking him for an opinion. Ask him about Malcolm Kelly, Fred Davis and Devin Thomas.";;@ @;;"443116977859469312";https://twitter.com/dtours_/status/443116977859469312
;2014-03-10 14:51;3;0;"Fishing trip with my bro's this weekend @ shelly_2lanes @stovegotti @ A_stfu_ritequik @ Rip__ @ Maufkn_CED @ freddavis @ TheGreatGoldino @ sketron";;@ @stovegotti @ @ @ @ @ @;;"443111970380972032";https://twitter.com/Aj_Kimp/status/443111970380972032
;2014-03-10 14:33;0;0;"#3: Plays Coleman Coltrane Davis & Others: Plays Coleman Coltrane Davis & Others ~ Fred Hersch (1)Buy new: $... http://amzn.to/1qqjlHQ";;;#3;"443107497318952960";https://twitter.com/musicoffer/status/443107497318952960
;2014-03-10 14:13;0;0;"#5: Plays Coleman Coltrane Davis & Others: Plays Coleman Coltrane Davis & Others ~ Fred Hersch (1)Buy new: $... http://amzn.to/1lqm5Bg";;;#5;"443102392897110017";https://twitter.com/musicoffer/status/443102392897110017
;2014-03-10 14:11;0;1;"Kam Chancellor (Seattle Sehawks) Michael Blackson (comedian), Wale, Nolan Smith, Fred Davis, Jean Pascal (Boxer) and more # CapitaleSundays";;;#;"443101905246752768";https://twitter.com/TonyPerryJr/status/443101905246752768
;2014-03-10 13:48;0;0;"@ domo_dmv Bro, ive been saying this since the trade deadline. Wanted to trade Fred Davis for him. He would be great value signing too.";;@;;"443096073251594241";https://twitter.com/SkinsAKM/status/443096073251594241
;2014-03-10 13:24;0;0;"@ MLBcathedrals that ballpark had a very nice view till Al Davis ruined it";;@;;"443090133974519808";https://twitter.com/achs_fred/status/443090133974519808
;2014-03-10 11:47;0;0;"#3: Plays Coleman Coltrane Davis & Others: Plays Coleman Coltrane Davis & Others ~ Fred Hersch (1)Buy new: $... http://amzn.to/1nBe0uN";;;#3;"443065569688821760";https://twitter.com/musicoffer/status/443065569688821760
;2014-03-10 10:59;0;0;"#5: Plays Coleman Coltrane Davis & Others: Plays Coleman Coltrane Davis & Others ~ Fred Hersch (1)Buy new: $... http://amzn.to/1i4Ue9J";;;#5;"443053499178176512";https://twitter.com/musicoffer/status/443053499178176512
;2014-03-10 10:56;0;0;"#2: Plays Coleman Coltrane Davis & Others: Plays Coleman Coltrane Davis & Others ~ Fred Hersch (1)Buy new: $... http://amzn.to/OdHnH4";;;#2;"443052823433863168";https://twitter.com/musicoffer/status/443052823433863168
;2014-03-10 10:36;0;0;"#2: Plays Coleman Coltrane Davis & Others: Plays Coleman Coltrane Davis & Others ~ Fred Hersch (1)Buy new: $... http://amzn.to/1nAUPS0";;;#2;"443047663475240960";https://twitter.com/musicoffer/status/443047663475240960
;2014-03-10 10:00;1;1;"My man fred davis said fuck football im just gon be a rapper now....fuck dat nigga doin in studio with fat trel";;;;"443038758704021504";https://twitter.com/HeyHeyChiggyBum/status/443038758704021504
;2014-03-10 09:55;0;0;"@Keviiinnnd Fred "Spliff" Davis";;@Keviiinnnd;;"443037462462738433";https://twitter.com/Styl3z_P/status/443037462462738433
;2014-03-10 09:42;0;0;"Bout To Hit This Booth And Spit Off This Fred Lewis Beat For My Bro Byrd Davis # Chicago # Portugal # FlightGang... http://fb.me/3ghwp8sbh";;;# # #;"443034092993777664";https://twitter.com/TheYoungCeleb/status/443034092993777664
;2014-03-10 08:43;0;1;"Nailed it. hahaha RT @ FastmoverS281: @ Rich_Campbell Fred Davis set their alarm clock!";;@ @;;"443019367161147392";https://twitter.com/Rich_Campbell/status/443019367161147392
;2014-03-10 08:29;0;0;"@ Patrick_Fenelon @ ZacharyBD fred smoot, darren sharper, randy moss, bryant mckinnie, marbury, RICKY DAVIS";;@ @;;"443015869942497280";https://twitter.com/the_real_gabby/status/443015869942497280
;2014-03-10 06:21;0;0;"Dolphins fire line coach, head trainer in wake of bullying report - The Miami... http://j.mp/1haLU60 # FredDavis # JimTurner # StephenRoss";;;# # #;"442983603706662913";https://twitter.com/TehLATimes/status/442983603706662913
;2014-03-10 06:03;0;1;"@ BenBlowingUp Fred versus Jonathan Davis winner fights shiekie baby.";;@;;"442979025624252417";https://twitter.com/amer1canhero/status/442979025624252417
;2014-03-09 21:06;0;4;"“@countrygirlwutt: Typical fred meyers ft. @tziggie pic.twitter.com/QMm4IEispA” just me and my home boys";;@countrygirlwutt @tziggie;;"442843802928041984";https://twitter.com/davis__tyanna/status/442843802928041984
