username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-11-18 17:46;0;0;"@ MiamiDolphins thats why you guys are garbage, cause you keep dudes like Rey Maualuga. Let him go he makes you look unprofessional.";;@;;"932032320965611527";https://twitter.com/creep253/status/932032320965611527
;2017-11-18 17:38;0;0;"@ maualuga58 your a bum!!!!";;@;;"932030386326196224";https://twitter.com/JacobN513/status/932030386326196224
;2017-11-18 17:38;1;1;"You can take the player out of Cincinnati but you can’t take the Cincinnati out of the player, you stay classy @ maualuga58";;@;;"932030201965445121";https://twitter.com/soxfan87/status/932030201965445121
;2017-11-18 17:36;0;0;"Dolphins reportedly will waive linebacker Rey Maualuga after battery arrest https://www.washingtonpost.com/news/early-lead/wp/2017/11/18/dolphins-reportedly-will-waive-linebacker-rey-maualuga-after-battery-arrest/ …";;;;"932029867926999040";https://twitter.com/PS641600/status/932029867926999040
;2017-11-18 17:36;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins http://www.tmz.com/2017/11/18/nfl-rey-maualuga-arrested-battery/ … # SmartNews";;;#;"932029761764737025";https://twitter.com/grandted212/status/932029761764737025
;2017-11-18 17:33;0;0;"NFL notes: Dolphins waive Rey Maualuga after his arrest for alleged battery: The Miami… https://goo.gl/fb/FJGJeY http://bit.ly/whiteboardNOW";;;;"932028944248909824";https://twitter.com/GboruM/status/932028944248909824
;2017-11-18 17:32;1;0;"Miami Dolphin Loses Job Over Unpaid $40 Nightclub Tab https://patch.com/florida/miami/miami-dolphin-loses-job-over-unpaid-40-nightclub-tab … # MiamiDolphins # ReyMaualuga";;;# #;"932028843208126465";https://twitter.com/isoeditor/status/932028843208126465
;2017-11-18 17:30;0;0;"Miami Dolphins dispensa Rey Maualuga após linebacker ser preso http://www.quintoquartobr.com/nfl/miami-dolphins-dispensa-rey-maualuga-apos-linebacker-ser-preso/ …";;;;"932028227236909056";https://twitter.com/quintoquartobr/status/932028227236909056
;2017-11-18 17:29;0;0;"De’Veon Smith: Miami Dolphins promote RB, waive Rey Maualuga http://themiamimetropolis.com/blog/2017/11/18/deveon-smith-miami-dolphins-promote-rb-waive-rey-maualuga-2/ …";;;;"932028125957054464";https://twitter.com/MiamiMetropolis/status/932028125957054464
;2017-11-18 17:29;0;0;"@ Dolphins waive LB Rey Maualuga after arrest for battery. # NFLhttp://now.wthr.com/2AbrpJQ";;@;#;"932028039155867649";https://twitter.com/WTHRcom/status/932028039155867649
;2017-11-18 17:26;1;4;"Analysis: Rey Maualuga incident everything Miami Dolphins don’t want, can’t have http://dailydolphin.blog.palmbeachpost.com/2017/11/18/analysis-rey-maualuga-incident-everything-dolphins-dont-want-cant-have/ …pic.twitter.com/sGqOV49pVO";;;;"932027195341660161";https://twitter.com/schadjoe/status/932027195341660161
;2017-11-18 17:25;0;1;"Noooo...so disappointed with this. I love Rey Maualuga but this is some silly shit to mess up your career over. C'mon man. https://twitter.com/tmz/status/931970790295138304 …";;;;"932027084788117511";https://twitter.com/abigails2221/status/932027084788117511
;2017-11-18 17:22;0;0;"Dolphins will release Rey Maualuga after arrest - https://news.bridgeward.com/dolphins-will-release-rey-maualuga-after-arrest/ …pic.twitter.com/okqH1jXdRt";;;;"932026364869382144";https://twitter.com/BWBreaking/status/932026364869382144
;2017-11-18 17:21;0;0;"NFL notes: Dolphins waive Rey Maualuga after his arrest for alleged battery CLICK BELOW FOR FULL STORY... http://buzzteller.com/nfl-notes-dolphins-waive-rey-maualuga-after-his-arrest-for-alleged-battery/ …";;;;"932025975298125824";https://twitter.com/BuzzzTeller/status/932025975298125824
;2017-11-18 17:20;0;1;"ICYMI: The Arrest and release (from the roster) of LB Rey Maualuga is just the latest in a long line of distractions for the # Dolphins. - https://www.floridafootballinsiders.com/arrest-release-dolphins-lb-maualuga-latest-distraction/ …";;;#;"932025872214904833";https://twitter.com/RCummingsFRS/status/932025872214904833
;2017-11-18 17:19;0;0;"Dolphins waive linebacker Rey Maualuga following overnight arrest http://zentrade.online/dolphins-waive-linebacker-rey-maualuga-following-overnight-arrest/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter … # defense # news # overnight";;;# # #;"932025613644378113";https://twitter.com/zentrade_online/status/932025613644378113
;2017-11-18 17:18;0;0;"Dolphins waive LB Rey Maualuga after late night arrest http://fb.me/1wjgYlmwv";;;;"932025280310448128";https://twitter.com/habadaman/status/932025280310448128
;2017-11-18 17:13;0;0;"Dolphins LB Rey Maualuga Arrested for Battery - http://TMZ.com http://dlvr.it/Q1gjxm # sportspic.twitter.com/ayoGpDNEZQ";;;#;"932024022073667584";https://twitter.com/randolu1/status/932024022073667584
;2017-11-18 17:12;1;0;"Pro Football reported Saturday that the Miami Dolphins will waive linebacker Rey Maualuga after he was arrested on a battery charge early Saturday morning. Another NFL criminal .....They just cant help it! BOYCOTT THE NFL! National Felon League!";;;;"932023691726090240";https://twitter.com/DingoDog17/status/932023691726090240
;2017-11-18 17:11;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins via @ TMZ http://www.tmz.com/2017/11/18/nfl-rey-maualuga-arrested-battery …pic.twitter.com/szjZ0tPNmc";;@;;"932023519466217472";https://twitter.com/QueensIceZ/status/932023519466217472
;2017-11-18 17:10;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins https://www.yahoo.com/news/m/f6339eaf-86e0-3aae-84ca-2d7edbf1b4d1/nfl%27s-rey-maualuga-arrested.html?.tsrc=fauxdal …";;;;"932023233309741056";https://twitter.com/JFAL1962/status/932023233309741056
;2017-11-18 17:08;0;0;"NFL notes: Dolphins waive Rey Maualuga after his arrest for alleged battery https://thelaxreport.com/2017/11/18/nfl-notes-dolphins-waive-rey-maualuga-after-his-arrest-for-alleged-battery/ …";;;;"932022708686217216";https://twitter.com/LAXReport/status/932022708686217216
;2017-11-18 17:03;0;0;"# Dolphins to waive Rey Maualuga after arrest for battery # NFL";;;# #;"932021384607346688";https://twitter.com/JV_Sports_Talk/status/932021384607346688
;2017-11-18 17:01;0;0;"Dolphins waiving linebacker Rey Maualuga. Maualuga, not afraid of beating a woman's ass, is strong! https://usat.ly/2jAUnMd";;;;"932021016116760581";https://twitter.com/KEVINBULLARD/status/932021016116760581
;2017-11-18 17:00;0;0;"Dolphins Waive LB Rey Maualuga After Battery Arrest https://sports.yahoo.com/dolphins-waive-lb-rey-maualuga-204643253.html?src=rss …";;;;"932020657566740481";https://twitter.com/worldpremium/status/932020657566740481
;2017-11-18 17:00;12;23;"The Dolphins waived linebacker Rey Maualuga on Saturday after he was arrested on a battery charge in Miami http://on.si.com/2hLDNZn";;;;"932020643117355008";https://twitter.com/SInow/status/932020643117355008
;2017-11-18 16:58;0;0;"Miami Dolphins to waive Rey Maualuga after arrest http://leanpick.com/miami-dolphins-to-waive-rey-maualuga-after-arrest/ …pic.twitter.com/rucmoxnjOW";;;;"932020335205076992";https://twitter.com/Lean_Pick/status/932020335205076992
;2017-11-18 16:58;0;0;"Dolphins Waive Rey Maualuga https://footballdivision.com/posts/473-redirecting- …";;;;"932020156691345408";https://twitter.com/_The_Football/status/932020156691345408
;2017-11-18 16:55;0;0;"@ Panthers I hope LB Rey Maualuga is on his way to Charlotte. We need another solid LB to stay fresh and keep a strong pass rush.";;@;;"932019498261020674";https://twitter.com/CoachHardin/status/932019498261020674
;2017-11-18 16:55;0;0;"Miami Dolphins promote RB De’Veon Smith, waive LB Rey Maualuga https://upi.com/6685315t via @ upisports # finsup";;@;#;"932019443458301952";https://twitter.com/ALaboutSports/status/932019443458301952
;2017-11-18 16:54;0;0;"# Dolphins waive # ReyMaualuga after overnight arrest for battery - ABC News https://apple.news/Ay4mf-3AvQNqd4JKUCkPVLg …";;;# #;"932019106768973824";https://twitter.com/DRPECON/status/932019106768973824
;2017-11-18 16:53;0;0;"Might @ PeteCarroll and Schneider be interested in LB Rey Maualuga? # Seahawks";;@;#;"932018997595324416";https://twitter.com/ichiro998/status/932018997595324416
;2017-11-18 16:53;0;0;"Dolphins waive Rey Maualuga after overnight arrest for battery - ESPN # domesticviolence # YouKnowMe https://apple.news/AaN31EEDjRaK6DdLpfz0pVQ …";;;# #;"932018909435310081";https://twitter.com/PattyRJones/status/932018909435310081
;2017-11-18 16:51;0;1;"Rey Maualuga's life is unmanageable when he drinks.";;;;"932018443712417792";https://twitter.com/Echoes5296/status/932018443712417792
;2017-11-18 16:50;0;0;"NFL notes: Dolphins waive Rey Maualuga after his arrest for alleged battery https://goo.gl/fb/5F2XPo";;;;"932018269837545472";https://twitter.com/FootballField/status/932018269837545472
;2017-11-18 16:50;0;0;"Dolphins waiving linebacker Rey Maualuga after arrest in Miami https://usat.ly/2zfVEiV";;;;"932018153336516608";https://twitter.com/LiberatorSports/status/932018153336516608
;2017-11-18 16:49;0;0;"They said Rey Maualuga is 6’2”. Mofo is like 5’9”, stood right next to his hoe ass at the craps table at Argosy Casino";;;;"932018034591531009";https://twitter.com/BBQx_/status/932018034591531009
;2017-11-18 16:48;1;0;"(Miami Dolphins promote RB De’Veon Smith, waive LB Rey Maualuga) has been published on News Paper Time - https://newspapertime.net/2017/11/18/miami-dolphins-promote-rb-deveon-smith-waive-lb-rey-maualuga/ …pic.twitter.com/lxrez9KjBa";;;;"932017674485460995";https://twitter.com/Newspapertime6/status/932017674485460995
;2017-11-18 16:48;0;0;"Dolphins Waive Rey Maualuga Following Battery Charge http://www.regularnews.net/dolphins-waive-rey-maualuga-following-battery-charge/ …pic.twitter.com/iYGLWahHPv";;;;"932017589328470026";https://twitter.com/mrdasar/status/932017589328470026
;2017-11-18 16:47;0;0;"Dolphins waiving linebacker Rey Maualuga after arrest in Miami https://www.usatoday.com/story/sports/nfl/2017/11/18/ap-source-dolphins-waiving-maualuga-after-his-arrest/107820552/ …";;;;"932017355944841216";https://twitter.com/ColumnistSports/status/932017355944841216
;2017-11-18 16:46;0;0;"NFL notes: Dolphins waive Rey Maualuga after his arrest for alleged battery (LA Times) http://ift.tt/2mDOGy9";;;;"932017137367113729";https://twitter.com/HotChkNewsTweet/status/932017137367113729
;2017-11-18 16:46;1;0;"More # Finsup drama as LB Rey Maualuga is arrested and released. Details here: https://www.floridafootballinsiders.com/arrest-release-dolphins-lb-maualuga-latest-distraction/ …";;;#;"932017114755592192";https://twitter.com/Real_FFI/status/932017114755592192
;2017-11-18 16:45;0;0;"# USA # UPI # NEWS broadcast by # EMET_NEWS_PRESS De'Veon Smith: Miami Dolphins promote RB, waive Rey Maualuga http://ow.ly/WwEk50ffN9g";;;# # # #;"932017001379266563";https://twitter.com/emet_news_press/status/932017001379266563
;2017-11-18 16:42;0;0;"DOLPHINS Rey Maualuga Arrested on Battery Charge: http://youtu.be/vcBpgyKrtW8?a via @ YouTube";;@;;"932016309679861760";https://twitter.com/SportsnetCorner/status/932016309679861760
;2017-11-18 16:42;0;0;"NFL's Rey Maualuga Arrested for Battery, Reportedly Cut by Dolphins https://goo.gl/fb/2TTTqQ";;;;"932016078296944641";https://twitter.com/RhondaFearns/status/932016078296944641
;2017-11-18 16:41;0;0;"NFL notes: Dolphins waive Rey Maualuga after his arrest for alleged battery http://dlvr.it/Q1gYkj pic.twitter.com/oPJ6IB6SNB";;;;"932015823836782592";https://twitter.com/AsianTheatre/status/932015823836782592
;2017-11-18 16:40;0;0;"NFL notes: Dolphins waive Rey Maualuga after his arrest for alleged battery http://lat.ms/2hKAkKy";;;;"932015809295028224";https://twitter.com/latimesfirehose/status/932015809295028224
;2017-11-18 16:40;0;0;"NFL notes: Dolphins waive Rey Maualuga after his arrest for alleged battery http://dlvr.it/Q1gYgf pic.twitter.com/UJ4EhsV85I";;;;"932015775224754181";https://twitter.com/TheRealDeviant/status/932015775224754181
;2017-11-18 16:39;0;0;"Dolphins waive linebacker Rey Maualuga after arrest in Miami http://themiamimetropolis.com/blog/2017/11/18/dolphins-waive-linebacker-rey-maualuga-after-arrest-in-miami-3/ …";;;;"932015475923578880";https://twitter.com/MiamiMetropolis/status/932015475923578880
;2017-11-18 16:39;0;0;"The Bengals cannot wait to resign Rey Maualuga";;;;"932015406088417280";https://twitter.com/SScrad/status/932015406088417280
;2017-11-18 16:39;0;0;"Miami Dolphins waive starting LB Rey Maualuga after arrest http://themiamimetropolis.com/blog/2017/11/18/miami-dolphins-waive-starting-lb-rey-maualuga-after-arrest/ …";;;;"932015391588667392";https://twitter.com/MiamiMetropolis/status/932015391588667392
;2017-11-18 16:38;0;0;"NFL notes: Dolphins waive Rey Maualuga after his arrest for alleged battery http://ift.tt/2mDOGy9 # LosAngelesTimes # latimes # news";;;# # #;"932015150038749184";https://twitter.com/worldnews_net/status/932015150038749184
;2017-11-18 16:38;0;0;"Dolphins waive linebacker Rey Maualuga after arrest in Miami http://dlvr.it/Q1gYC4 pic.twitter.com/7PSHUD1DpV";;;;"932015110037454848";https://twitter.com/TsewolePanseh/status/932015110037454848
;2017-11-18 16:37;0;0;"NFL notes: Dolphins waive Rey Maualuga after his arrest for alleged battery http://ift.tt/2mDOGy9";;;;"932014913102499843";https://twitter.com/WilliamMungall/status/932014913102499843
;2017-11-18 16:36;0;0;"CA: NFL notes: Dolphins waive Rey Maualuga after his arrest for alleged battery http://dlvr.it/Q1gX8Y # eatwell";;;#;"932014579084705792";https://twitter.com/NewRecipesAlert/status/932014579084705792
;2017-11-18 16:35;1;14;"Dolphins waive linebacker Rey Maualuga following overnight arrest http://www.sun-sentinel.com/sports/miami-dolphins/fl-sp-dolphins-rey-maualuga-20171118-story.html …";;;;"932014467394756608";https://twitter.com/OmarKelly/status/932014467394756608
;2017-11-18 16:34;0;0;"Miami Dolphins LB Rey Maualuga Arrested For Battery https://ibexclusive.com/sports-news/2017/11/18/miami-dolphins-lb-rey-maualuga-arrested-for-battery …";;;;"932014267532013571";https://twitter.com/IBexclusivenews/status/932014267532013571
;2017-11-18 16:34;0;0;"NFL notes: Dolphins waive Rey Maualuga after his arrest for alleged battery https://www.plow.io/post/nfl-notes-dolphins-waive-rey-maualuga-after-his-arrest-for-alleged-battery?utm_source=Twitter&utm_campaign=Los_Angeles_Rams … +1 CityofAngelsBot # LA_Rams";;;#;"932014150250725376";https://twitter.com/LA_Rams_Plow/status/932014150250725376
;2017-11-18 16:32;0;2;"NFL notes: Dolphins waive Rey Maualuga after his arrest for alleged battery http://lat.ms/2jGIQew";;;;"932013567280369664";https://twitter.com/latimessports/status/932013567280369664
;2017-11-18 16:31;6;18;"Rey Maualuga lost a job that pays him $980,000 a season over a $40 dollar bar tab. Choose your battles wisely.";;;;"932013527992291328";https://twitter.com/BeatinTheBookie/status/932013527992291328
;2017-11-18 16:31;0;0;"De’Veon Smith: Miami Dolphins promote RB, waive Rey Maualuga http://themiamimetropolis.com/blog/2017/11/18/deveon-smith-miami-dolphins-promote-rb-waive-rey-maualuga/ …";;;;"932013472631738368";https://twitter.com/MiamiMetropolis/status/932013472631738368
;2017-11-18 16:30;0;0;"# USA # UPI # NEWS broadcast by # EMET_NEWS_PRESS: De'Veon Smith: Miami Dolphins promote RB, waive Rey Maualuga http://ow.ly/nL8g50ffMpH";;;# # # #;"932013174051786753";https://twitter.com/emet_news_press/status/932013174051786753
;2017-11-18 16:25;0;0;"Just hearing about Rey Maualuga's arrest/being cut by the Dolphins. What a fucking joke. First he comes to camp out of shape, now he skips out on his tab?? I'm beyond fed up with all of the bullshit that surrounds this franchise. Can we bring back Joe Robbie from the dead?";;;;"932011987986300928";https://twitter.com/noldanznuggetz/status/932011987986300928
;2017-11-18 16:25;0;0;"Dolphins de Miami despiden a Rey Maualuga luego de haber sido arrestado http://www.diariolasamericas.com/c4137356 noticiasmiami";;;;"932011882201911298";https://twitter.com/AntiChavist/status/932011882201911298
;2017-11-18 16:24;0;0;"Following his arrest, # Dolphins released LB Rey Maualuga. Where does their defense now go from here? # FinsUphttps://nflspinzone.com/2017/11/18/miami-dolphins-rey-maualuga-release-defense-effects/ …";;;# #;"932011535404359680";https://twitter.com/NFLSpinZone/status/932011535404359680
;2017-11-18 16:23;1;3;"Linebacker Rey Maualuga reportedly was arrested for battery late Friday nigh. (via @ TMZ, @ TMZ_Sports) http://www.tmz.com/2017/11/18/nfl-rey-maualuga-arrested-battery/?adid=nesn …pic.twitter.com/7jjqHa8atR";;@ @;;"932011478005272576";https://twitter.com/NESN/status/932011478005272576
;2017-11-18 16:21;2;2;"Dolphins release Rey Maualuga after arrest for battery http://dlvr.it/Q1gSZG pic.twitter.com/qtQsGDHDo4";;;;"932010810183884800";https://twitter.com/sn_nfl/status/932010810183884800
