username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-08-25 09:25;0;0;"@ rome081";;@;;"768816627878014976";https://twitter.com/ThatNativeZach/status/768816627878014976
;2016-08-24 22:49;0;0;"I think I just saw Christian Ponder throw a pass to Jerome Simpson. These are strange times. # vikingsrewards";;;#;"768656552274358272";https://twitter.com/Davideyeify/status/768656552274358272
;2016-08-23 13:31;3;14;"Probably trying to decide between Brian Quick, Jerome Simpson and Chris Conley for his WR1 https://twitter.com/dibari22/status/768153205549129728 …";;;;"768153804760055808";https://twitter.com/MVtweetshere/status/768153804760055808
;2016-08-23 07:16;9;27;"In honor of Jerome Simpson sticking the landing on this 19-yard TD, the @ Bengals open the season in 19 days # WhoDey https://youtu.be/zxqftpqALz8";;@;#;"768059362971574272";https://twitter.com/Dan_Hoard/status/768059362971574272
;2016-08-21 02:11;0;0;"Christian Ponder throwing to Jerome Simpson chemistry we've been praying for!";;;;"767257748081938432";https://twitter.com/realDoneldTurmp/status/767257748081938432
;2016-08-21 01:06;0;0;"Christian Ponder throwing to Jerome Simpson god this brings back bad memories";;;;"767241395400740865";https://twitter.com/sal_mule_a/status/767241395400740865
;2016-08-20 23:39;0;1;"Adrian Peterson + Carl from Family Matters = Jerome Simpson pic.twitter.com/intFvEzRXo";;;;"767219606024925184";https://twitter.com/JDejuan2/status/767219606024925184
;2016-08-20 23:34;4;17;"Didn't know Jerome Simpson signed with the 49ers, he's gone full Megamind pic.twitter.com/suV5XzrXxy";;;;"767218336937734144";https://twitter.com/cjzero/status/767218336937734144
;2016-08-20 22:29;3;10;"Christian Ponder and Jerome Simpson were teammates with the Vikings in 2012 and ’13.";;;;"767202044214075392";https://twitter.com/MaioccoNBCS/status/767202044214075392
;2016-08-20 22:29;0;0;"that ponder jerome simpson chemistry";;;;"767201980951384064";https://twitter.com/tissuepapernick/status/767201980951384064
;2016-08-20 22:29;2;7;"There's that Christian Ponder to Jerome Simpson chemistry we've been telling you about all camp. # SecondHalfPreseasonTweets";;;#;"767201948105715712";https://twitter.com/Joe_Fann/status/767201948105715712
;2016-08-20 22:28;3;11;"The Broncos PBP guy just called Jerome Simpson Sampson, so I got that going for me. https://twitter.com/JohnMiddlekauff/status/767201369706991616 …";;;;"767201605368197120";https://twitter.com/NinersNation/status/767201605368197120
;2016-08-20 22:28;8;53;"Jerome Simpson just caught a pass from Christian Ponder for third down conversion. Somewhere @ ArifHasanNFL enthusiastically signals 1st down";;@;;"767201572623306752";https://twitter.com/betov22/status/767201572623306752
;2016-08-20 22:26;0;2;"Jerome Simpson with a comeback route for a first down. He continues to show he can run short and medium routes. # 49ers";;;#;"767201276744441856";https://twitter.com/klynch49/status/767201276744441856
;2016-08-20 22:26;3;9;"Hey now! Ponder connects with Jerome Simpson for a first down.";;;;"767201256074977281";https://twitter.com/NinersNation/status/767201256074977281
;2016-08-20 21:36;1;3;"49ers 1st team WR snap count: Torrey Smith 15, Quinton Patton 13, DeAndrew White 6, Bryce Treggs 5, Jerome Simpson 3, DiAndre Campbell 1";;;;"767188718562213888";https://twitter.com/PFF_NateJahnke/status/767188718562213888
;2016-08-20 20:49;3;1;"49ers WR snap count after 2 drives: Torrey Smith 9, Quinton Patton 8, Bryce Treggs 5, DeAndrew White 3, Jerome Simpson 2, DiAndre Campbell 1";;;;"767176659334225920";https://twitter.com/PFF_NateJahnke/status/767176659334225920
;2016-08-20 20:21;0;3;"Yo, look at Jerome Simpson's big ass head pic.twitter.com/RG0xdoCjzr";;;;"767169672626089984";https://twitter.com/IamKDiddy/status/767169672626089984
;2016-08-20 17:49;0;0;"Jerome Simpson front flips over Arizona's defender! # tiptoewinginmyjawwdi... (Vine by @ RenotheGino)https://vine.co/v/MVIKqDdpUA5";;@;#;"767131459832389633";https://twitter.com/crazy_people_w/status/767131459832389633
