username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-08-08 15:54;0;0;"Packers release DT Letroy Guion after DUI arrest, suspension # newspic.twitter.com/HQl6xf013w";;;#;"895025437428133889";https://twitter.com/jonurbana1/status/895025437428133889
;2017-08-08 15:53;0;0;"USA TODAY - Packers release DT Letroy Guion after DUI arrest, suspension http://ift.tt/2wrponQ # PaginaNuova # Press";;;# #;"895025216547586048";https://twitter.com/PaginaNuova/status/895025216547586048
;2017-08-08 15:53;0;0;"Packers release DT Letroy Guion http://ift.tt/2vMlwRb";;;;"895025185287483396";https://twitter.com/all_newsonline1/status/895025185287483396
;2017-08-08 15:53;0;0;"Packers release DT Letroy Guion after DUI arrest, suspension http://ift.tt/2wrponQ # news";;;#;"895025184729681925";https://twitter.com/USA_Update_/status/895025184729681925
;2017-08-08 15:52;0;0;"Packers release DT Letroy Guion - https://news.bridgeward.com/packers-release-dt-letroy-guion/ …";;;;"895024965828980736";https://twitter.com/BWBreaking/status/895024965828980736
;2017-08-08 15:52;0;0;"Packers release DT Letroy Guion after DUI arrest, suspension pic.twitter.com/e1NPyM9Qmz";;;;"895024934375878656";https://twitter.com/FazleAzim2/status/895024934375878656
;2017-08-08 15:50;0;0;"Packers cut defensive tackle Letroy Guion";;;;"895024388470448129";https://twitter.com/bradthetruth/status/895024388470448129
;2017-08-08 15:49;0;1;"Packers Release DL Letroy Guion After Rocky 3-Plus Years http://detroit.cbslocal.com/2017/08/08/packers-release-dl-letroy-guion-after-rocky-3-plus-years/ … # Packers";;;#;"895024140826148865";https://twitter.com/971theticketxyt/status/895024140826148865
;2017-08-08 15:49;0;0;"Letroy Guion Released by Green Bay Packers; Remains Suspended 1st 4 Games http://bleacherreport.com/articles/2726297-letroy-guion-released-by-green-bay-packers?utm_source=dlvr.it&utm_medium=twitter … # Football # NFL # NFCNorth # GreenBayPackers";;;# # # #;"895024106487164929";https://twitter.com/Sport_News01/status/895024106487164929
;2017-08-08 15:45;0;0;"Packers Release DL Letroy Guion After Rocky 3-Plus Years http://ift.tt/2hHooZt pic.twitter.com/myPUWmtLK3";;;;"895023189302161409";https://twitter.com/7MilePookie/status/895023189302161409
;2017-08-08 15:42;0;0;"The # Packers have released DT Letroy Guion. # GreenBayPackers # NFL";;;# # #;"895022513217912832";https://twitter.com/shanelang2000/status/895022513217912832
;2017-08-08 15:34;0;0;"Letroy Guion Released by Green Bay Packers; Remains Suspended 1st 4 Games http://dlvr.it/PcjJG0";;;;"895020340283195392";https://twitter.com/yassel10/status/895020340283195392
;2017-08-08 15:34;0;0;"Letroy Guion Released by Green Bay Packers; Remains Suspended 1st 4 Games http://dlvr.it/PcjJ98";;;;"895020333064830978";https://twitter.com/yassel10/status/895020333064830978
;2017-08-08 15:31;0;0;"The Green Bay Packers release DT Letroy Guion http://madcitysportszone.com/2017/08/08/green-bay-packers-release-dt-letroy-guion/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter … # Packerspic.twitter.com/4ye5pbhKCw";;;#;"895019615838973952";https://twitter.com/ZoneMadison/status/895019615838973952
;2017-08-08 15:31;0;0;"Packers release DL Letroy Guion Thanks to @ bscottwrn for his reporting on this! # PackersCamp # PackersUnscriptedhttp://www.wrn.com/2017/08/packers-release-dl-letroy-guion/ …";;@;# #;"895019550223327234";https://twitter.com/JeffOstach/status/895019550223327234
;2017-08-08 15:26;0;0;"Packers Release DT Letroy Guion http://ihe.art/eRF7VT3";;;;"895018318092013572";https://twitter.com/1310WIBA/status/895018318092013572
;2017-08-08 15:24;0;0;"The Packers have released DT Letroy Guion, who is suspended for the first four games of the season and has a DUI http://www.espn.com/espn/now?nowId=21-0686628946778790743-4&appsrc=sc …";;;;"895017923181506560";https://twitter.com/TJSUTTON12/status/895017923181506560
;2017-08-08 15:22;0;0;". @ gmatzek is @ packers training camp. Here's his latest report, including the release of DT Letroy Guion -- https://youtu.be/xdo6sSOfkG8 pic.twitter.com/rTXNAyXqH1";;@ @;;"895017453029392385";https://twitter.com/620wtmj/status/895017453029392385
;2017-08-08 15:22;0;0;"Packers release DT Letroy Guion amid DUI charges, PED suspension - Sporting News: http://ift.tt/2umXEiE";;;;"895017362327556097";https://twitter.com/SchiavoneLawGrp/status/895017362327556097
;2017-08-08 15:16;0;0;"Packers release DT Letroy Guion who was arrested on charges of intoxicated driving in June and… https://www.instagram.com/p/BXi77XZhm-h/";;;;"895015825593249793";https://twitter.com/TheLockaRoom/status/895015825593249793
;2017-08-08 15:15;0;0;"DT Letroy Guion was released by Green Bay";;;;"895015573876350976";https://twitter.com/TSX_NFL/status/895015573876350976
;2017-08-08 15:15;0;0;"# GreenBayPackers # Packers Packers part ways with defensive tackle Letroy Guion # GoPackGo http://dld.bz/fYPRU pic.twitter.com/Wic9ePCsY0";;;# # #;"895015555345895424";https://twitter.com/PackersViews/status/895015555345895424
;2017-08-08 15:12;0;0;"Packers cut defensive tackle Letroy Guion http://profootballtalk.nbcsports.com/2017/08/08/packers-cut-defensive-tackle-letroy-guion/ … via @ ProFootballTalk # NFLPreseason # Packers # GoPackGo";;@;# # #;"895014816372457473";https://twitter.com/Millieschicago/status/895014816372457473
;2017-08-08 15:07;0;0;"Letroy Guion: The Green Bay Packers D-lineman is gone … it’s about time # CheeseHeads https://fanly.link/eebabc4346 pic.twitter.com/o2nxFZEOSz";;;#;"895013604935831552";https://twitter.com/PackersFGSN/status/895013604935831552
;2017-08-08 15:07;0;0;"Gotta love b-ball! Packers release suspended Letroy Guion, ending his three-year run in Green Bay: Guion was a nose… # sports # sportsnews";;;# #;"895013534379065344";https://twitter.com/SportsIsNews/status/895013534379065344
;2017-08-08 15:05;0;0;"Click HEREhttp://usaonline.press/?p=6477 # News # USAonline # USA Packers release DT Letroy Guion pic.twitter.com/uewsWf2FmB";;;# # #;"895013210830647296";https://twitter.com/USA_online/status/895013210830647296
;2017-08-08 15:05;0;0;"Packers release DL Letroy Guion http://fb.me/1oimIL7sL";;;;"895013140735328256";https://twitter.com/ESPNLaCrosseWI/status/895013140735328256
;2017-08-08 15:04;0;0;"Nfl:Packers release DL Letroy Guion after rocky 3-plus years>GREEN -> http://bit.ly/2hGLSOj # NFLpic.twitter.com/SSYZiF17QC";;;#;"895012761264107520";https://twitter.com/NFLsportyst/status/895012761264107520
;2017-08-08 15:03;0;0;"The Green Bay Packers have released defensive tackle Letroy Guion.... http://fb.me/3rb6VPz3I";;;;"895012619966451712";https://twitter.com/cassandraduvall/status/895012619966451712
;2017-08-08 15:00;0;0;"Artesia News - Packers release DL Letroy Guion after rocky 3-plus years http://ow.ly/fHKa50dknBK";;;;"895011885673840641";https://twitter.com/news_newmexico/status/895011885673840641
;2017-08-08 15:00;0;0;"Green Bay Packers release veteran DT Letroy Guion # nflnetwork https://www.google.com/url?rct=j&sa=t&url=http://www.nfl.com/news/story/0ap3000000827119/article/green-bay-packers-release-veteran-dt-letroy-guion&ct=ga&cd=CAIyHGViNmNkMGUzZDA4NTM4YTM6Y29tOmVuOlVTOlI&usg=AFQjCNEYkQ9p4Sdj6AWIaalXjlP1_PUFUg …";;;#;"895011781403230208";https://twitter.com/nfl_masters/status/895011781403230208
;2017-08-08 14:57;0;0;"Letroy Guion: The Green Bay Packers D-lineman is gone … it’s about time http://dlvr.it/Pchx9V via @ lombardiave";;@;;"895011048712921089";https://twitter.com/FanSidedNFL/status/895011048712921089
;2017-08-08 14:57;0;0;"ICYMI two years ago, here's another look at Letroy Guion's troubled past. # Packershttp://fb.me/Ot2NR6s7";;;#;"895011010016235520";https://twitter.com/jeff_maillet/status/895011010016235520
;2017-08-08 14:57;0;0;"Letroy Guion: The Green Bay Packers D-lineman is gone … it’s about time http://dlvr.it/PchwVj";;;;"895010998926561280";https://twitter.com/Pack_Daddy/status/895010998926561280
;2017-08-08 14:56;0;0;"Packers DT Letroy Guion suspended for second time in three seasons http://www.foxsports.com/nfl/story/packers-dt-letroy-guion-suspended-2017-second-time-ped-030717 … via @ FoxSports";;@;;"895010734383484928";https://twitter.com/DonaldMcKay17/status/895010734383484928
;2017-08-08 14:55;0;0;"http://ift.tt/2vMA979 Letroy Guion: The Green Bay Packers D-lineman is gone … it’s about time # Packerspic.twitter.com/Fv6zZ33UKs";;;#;"895010580632928257";https://twitter.com/ThePackApp/status/895010580632928257
;2017-08-08 14:55;0;0;"@ NFL - @ packers release (DT) # LetroyGuion (following June # DUI arrest.) # NFL # GreenBay # Packers # Football http://www.espn.com/nfl/story/_/id/20284962/green-bay-packers-release-dt-letroy-guion …pic.twitter.com/SIT9tB6GVq";;@ @;# # # # # #;"895010477448810496";https://twitter.com/DustValleySprts/status/895010477448810496
;2017-08-08 14:54;0;0;"Packers cut ties with troubled defensive tackle Letroy Guion http://fb.me/3dGkmPxVI";;;;"895010426974388224";https://twitter.com/jeff_maillet/status/895010426974388224
;2017-08-08 14:53;0;1;"lombardiave .com >> Letroy Guion: The Green Bay Packers D-lineman is gone … it’s about time http://buzztap.com/-NhasC0";;;;"895010080931950594";https://twitter.com/packersbuzztap/status/895010080931950594
;2017-08-08 14:51;0;0;"Letroy Guion Check it out! hamza_mumtaz will fix your php bugs in 24 hours for $5 on # Fiverrhttps://www.fiverr.com/s2/c442255ba9";;;#;"895009618572836864";https://twitter.com/Lucifer6915/status/895009618572836864
;2017-08-08 14:51;0;0;"Packers release DL Letroy Guion after rocky 3-plus years http://dlvr.it/Pchtcg";;;;"895009615057887232";https://twitter.com/WinonaDailyNews/status/895009615057887232
;2017-08-08 14:51;0;0;"Letroy Guion Check it out! hamza_mumtaz will develop a bootstrap responsive website for you for $5 on # Fiverrhttps://www.fiverr.com/s2/224ff93861";;;#;"895009606275039236";https://twitter.com/Lucifer6915/status/895009606275039236
;2017-08-08 14:51;0;0;"Letroy Guion Check it out! hamza_mumtaz will fix wordpress errors, customize wordpress t... for $5 on # Fiverrhttps://www.fiverr.com/s2/6288ddc754";;;#;"895009595365740545";https://twitter.com/Lucifer6915/status/895009595365740545
;2017-08-08 14:51;0;0;"Letroy Guion Check it out! hamza_mumtaz will fix html and css errors in 24h for $5 on # Fiverrhttps://www.fiverr.com/s2/4eff349f26";;;#;"895009588520652804";https://twitter.com/Lucifer6915/status/895009588520652804
;2017-08-08 14:51;0;0;"Letroy Guion Check it out! hamza_mumtaz will find and fix html,css ,javascript and php bugs for $5 on # Fiverrhttps://www.fiverr.com/s2/112820b00d";;;#;"895009582145310720";https://twitter.com/Lucifer6915/status/895009582145310720
;2017-08-08 14:51;0;0;"Letroy Guion Check it out! hamza_mumtaz will do your java, c assignments and projects for $5 on # Fiverr";;;#;"895009576071856128";https://twitter.com/Lucifer6915/status/895009576071856128
;2017-08-08 14:46;0;0;"Packers release DT Letroy Guion # packers # release # dt # letroy # guionhttp://www.espn.com/nfl/story/_/id/20284962/green-bay-packers-release-dt-letroy-guion …";;;# # # # #;"895008257235976192";https://twitter.com/sleon/status/895008257235976192
;2017-08-08 14:46;1;1;"Die # Packers haben (endlich) Letroy Guion entlassen, der wegen wiederholter Vergehen die ersten 4 Regular Season Spiele gesperrt war # rannfl";;;# #;"895008237715681280";https://twitter.com/KaesekopfDE/status/895008237715681280
;2017-08-08 14:45;0;0;"Packers release suspended Letroy Guion, ending his three-year run in Green Bay http://ow.ly/iChO50dknam";;;;"895008131549364224";https://twitter.com/Social_Media_g7/status/895008131549364224
;2017-08-08 14:42;0;0;"Packers Release DT Letroy Guion http://ihe.art/cdKfknz";;;;"895007333214019584";https://twitter.com/thebig920/status/895007333214019584
;2017-08-08 14:40;0;0;"Packers release suspended Letroy Guion, ending his three-year run in Green Bay https://www.cbssports.com/nfl/news/packers-release-suspended-letroy-guion-ending-his-three-year-run-in-green-bay/?utm_source=dlvr.it&utm_medium=twitter …";;;;"895006921899429888";https://twitter.com/ochid16/status/895006921899429888
;2017-08-08 14:40;0;1;"The Green Bay Packers on Tuesday released defensive tackle Letroy Guion, who was arrested on charges of intoxicated driving in June";;;;"895006829637287936";https://twitter.com/dirtyoldman01/status/895006829637287936
;2017-08-08 14:36;0;0;"No surprise Letroy Guion has been released.";;;;"895005801412251648";https://twitter.com/GBPackers1919/status/895005801412251648
;2017-08-08 14:35;0;0;"Packers release DL Letroy Guion after rocky 3-plus years: The Packers have released… https://goo.gl/fb/KURCnE";;;;"895005673884442626";https://twitter.com/cgnetwork/status/895005673884442626
;2017-08-08 14:34;0;0;"The # Packers have officially released DT Letroy Guion, after being on the team for 3 years. A release a lot of people saw coming. pic.twitter.com/X8xka4EqJg";;;#;"895005277002575872";https://twitter.com/Zach_Stratton29/status/895005277002575872
;2017-08-08 14:34;0;0;"Packers release suspended Letroy Guion, ending his three-year run in Green Bay http://dlvr.it/PchjNB";;;;"895005221817950208";https://twitter.com/PeopleSports33/status/895005221817950208
;2017-08-08 14:32;0;0;"Packers release DL Letroy Guion after rocky 3-plus years http://www.foxnews.com/sports/2017/08/08/packers-release-dl-letroy-guion-after-rocky-3-plus-years.html … via the @ FoxNews Android app";;@;;"895004793567039488";https://twitter.com/NareshParikh1/status/895004793567039488
;2017-08-08 14:32;1;0;""DT Letroy Guion" see the full James Damore memo here: https://medium.com/@Cernovich/full-james-damore-memo-uncensored-memo-with-charts-and-cites-339f3d2d05f … # InternationalCatDay # CNNBlackMail # googlememo";;@Cernovich;# # #;"895004755562516481";https://twitter.com/Joecamoe/status/895004755562516481
;2017-08-08 14:32;0;0;"Packers cut defensive tackle Letroy Guion – ProFootballTalk http://ift.tt/2fqdjLt";;;;"895004721441800192";https://twitter.com/BadgerLandSport/status/895004721441800192
;2017-08-08 14:30;0;0;"Packers release suspended Letroy Guion, ending his three-year run in Green Bay http://ow.ly/v9n750dkmzH";;;;"895004392503619586";https://twitter.com/CoachTrent/status/895004392503619586
;2017-08-08 14:24;0;0;"Packers release DL Letroy Guion after rocky 3-plus years # packers # release # letroy # guion # after # rocky # years http://dlvr.it/PchdJL pic.twitter.com/5dbDqJo3ql";;;# # # # # # #;"895002835057655808";https://twitter.com/mezomefans/status/895002835057655808
;2017-08-08 14:24;0;0;"Packers release DL Letroy Guion after rocky 3-plus years # packers # release # letroy # guion # after # rocky # years http://dlvr.it/PchdJB pic.twitter.com/tG9vOC9yEr";;;# # # # # # #;"895002834738880512";https://twitter.com/Trends_Zone/status/895002834738880512
;2017-08-08 14:24;0;0;"Packers release DL Letroy Guion after rocky 3-plus years # packers # release # letroy # guion # after # rocky # years http://dlvr.it/Pchd3X pic.twitter.com/V1BXB4HwzG";;;# # # # # # #;"895002784508002304";https://twitter.com/Trends_Zone/status/895002784508002304
;2017-08-08 14:24;0;0;"Packers release DL Letroy Guion after rocky 3-plus years # packers # release # letroy # guion # after # rocky # years http://dlvr.it/Pchd3Y pic.twitter.com/aQBRVwFRds";;;# # # # # # #;"895002784017154049";https://twitter.com/mezomefans/status/895002784017154049
;2017-08-08 14:24;0;0;"Packers release DL Letroy Guion after rocky 3-plus years # packers # release # letroy # guion # after # rocky # years http://dlvr.it/PchcsN pic.twitter.com/Kiv7UGWPoI";;;# # # # # # #;"895002745811247107";https://twitter.com/Trends_Zone/status/895002745811247107
;2017-08-08 14:24;0;0;"Packers release DL Letroy Guion after rocky 3-plus years # packers # release # letroy # guion # after # rocky # years http://dlvr.it/Pchcqr pic.twitter.com/7y3GlQLlwT";;;# # # # # # #;"895002743244341248";https://twitter.com/mezomefans/status/895002743244341248
;2017-08-08 14:23;0;0;"Packers release DT Letroy Guion after DUI arrest, suspension http://ift.tt/2vKxZUP http://www.dcd-ag.com";;;;"895002501203808256";https://twitter.com/sportmetweets/status/895002501203808256
;2017-08-08 14:22;0;0;"# Packers have released Guion. Here was my piece about a month ago: Green Bay Packers: Say goodbye to Letroy Guion https://lombardiave.com/2017/07/06/green-bay-packers-letroy-guion-2/ …";;;#;"895002314846724097";https://twitter.com/Joe__DAloisio/status/895002314846724097
;2017-08-08 14:22;0;0;"Packers release DT Letroy Guion after DUI arrest, suspension http://ift.tt/2vKxZUP http://www.dcd-ag.ch";;;;"895002273469935617";https://twitter.com/sportmetweets/status/895002273469935617
;2017-08-08 14:22;0;0;"Packers release DT Letroy Guion after DUI arrest, suspension http://ift.tt/2vKxZUP";;;;"895002192377249792";https://twitter.com/tackled_de/status/895002192377249792
;2017-08-08 14:17;0;0;"Packers release DT Letroy Guion https://www.thescore.com/news/1346920 (via http://thesco.re/theScore_app )";;;;"895001065686487043";https://twitter.com/JamesWatnem/status/895001065686487043
;2017-08-08 14:15;2;2;"Packers release Letroy Guion! Can the packers overcome his loss? pic.twitter.com/AQsfxObvWs";;;;"895000421017767938";https://twitter.com/GaryEllerson/status/895000421017767938
;2017-08-08 14:14;0;0;"Packers release suspended Letroy Guion, ending his three-year run in Green Bay # JacksonvilleJaguarshttp://www.newslocker.com/en-us/sport/jacksonville-jaguars/packers-release-suspended-letroy-guion-ending-his-three-year-run-in-green-bay/ …";;;#;"895000186942050305";https://twitter.com/Jaguars_News_/status/895000186942050305
;2017-08-08 14:13;1;0;"Do you think # Packers have enough depth to replace Letroy Guion? @ GaryEllerson says YES!pic.twitter.com/ygk0d7oDqr";;@;#;"894999992603213824";https://twitter.com/1057FMTheFan/status/894999992603213824
;2017-08-08 14:12;0;0;"Packers release DT Letroy Guion amid DUI charges, PED suspension http://ift.tt/2vgBDVC";;;;"894999882842484736";https://twitter.com/tackled_de/status/894999882842484736
;2017-08-08 14:12;0;0;"Packers release DT Letroy Guion amid DUI charges, PED suspension http://ift.tt/2vgBDVC http://www.dcd-ag.ch";;;;"894999853926940675";https://twitter.com/sportmetweets/status/894999853926940675
;2017-08-08 14:09;0;1;"SportsLine Question: # Packers released Letroy Guion. Who do you think will be the next Packer to be sent packing? # GoodByepic.twitter.com/PuWn1YEtkr";;;# #;"894999145773191173";https://twitter.com/WDUZ/status/894999145773191173
;2017-08-08 14:09;0;0;"Green Bay Packers dispensa o defensive tackle Letroy Guion http://www.quintoquartobr.com/nfl/green-bay-packers-dispensa-o-defensive-tackle-letroy-guion/ …";;;;"894999145303375872";https://twitter.com/quintoquartobr/status/894999145303375872
;2017-08-08 14:08;0;0;"Packers release DT Letroy Guion amid DUI charges, PED suspension http://ift.tt/2vgBDVC http://www.dcd-ag.com";;;;"894998745443700736";https://twitter.com/sportmetweets/status/894998745443700736
;2017-08-08 14:06;0;0;"Packers release DT Letroy Guion amid DUI charges, PED suspension http://dlvr.it/PchRcq pic.twitter.com/EVtGzZGgcG";;;;"894998322376695808";https://twitter.com/TsewolePanseh/status/894998322376695808
;2017-08-08 14:05;0;0;"Letroy Guion was released by the # Packers today, had a 4 game suspension for PED's. Was also arrested for drugs and illegal weapons in 2015";;;#;"894998096823898112";https://twitter.com/ffdraftstats/status/894998096823898112
;2017-08-08 14:05;0;0;"Click HEREhttp://usaonline.press/?p=6469 # News # USAonline # USA Packers release DT Letroy Guion pic.twitter.com/B59bEiI2Wj";;;# # #;"894998009821499397";https://twitter.com/USA_online/status/894998009821499397
;2017-08-08 14:05;0;0;"Packers release DL Letroy Guion after rocky 3-plus years http://bit.ly/2vBxfBr?utm_medium=social&utm_source=twitter_WAOW …pic.twitter.com/kvgsWahoa0";;;;"894997904250765312";https://twitter.com/WAOW/status/894997904250765312
;2017-08-08 14:03;0;0;"@ AaronNagler hey, The Packers finally got rid of Letroy Guion!";;@;;"894997418273644544";https://twitter.com/Adam_Klug/status/894997418273644544
;2017-08-08 14:02;0;0;"⒍ David Letterman ⒎ # RejectedJamesBondGadgets ⒏ Josh Rosen ⒐ Ben McLemore ⒑ Letroy Guion 2017/8/8 13:53 CDT... http://fb.me/x4xLCxTr";;;#;"894997292712898560";https://twitter.com/mags_htall/status/894997292712898560
;2017-08-08 14:02;0;0;"⒍ David Letterman ⒎ # RejectedJamesBondGadgets ⒏ Josh Rosen ⒐ Ben McLemore ⒑ Letroy Guion 2017/8/8 13:53 CDT # trnd… http://www.trendinalia.com/twitter-trending-topics/usa/usa-today.html …";;;# #;"894997274824200193";https://twitter.com/mags_htus/status/894997274824200193
;2017-08-08 14:01;0;0;"# NFL Wire: Packers release suspended Letroy Guion, ending his three-year run in Green Bay https://www.cbssports.com/nfl/news/packers-release-suspended-letroy-guion-ending-his-three-year-run-in-green-bay/ … http://playerpress.com …";;;#;"894997123976093696";https://twitter.com/SaintsFanKaryn/status/894997123976093696
;2017-08-08 14:01;0;0;"“Cedric Grant” “Cowboy Ninja Viking” “Dana Walden” “Fake News Suppression Polls” “Happy 808” “Letroy Guion” “Robert Horry” “Stephen Gionta”";;;;"894997106552975361";https://twitter.com/ivanchavez7u7/status/894997106552975361
;2017-08-08 14:01;0;0;"# NBA Wire: Packers release suspended Letroy Guion, ending his three-year run in Green Bay https://www.cbssports.com/nfl/news/packers-release-suspended-letroy-guion-ending-his-three-year-run-in-green-bay/ … http://playerpress.com …";;;#;"894997091948396544";https://twitter.com/LALaker1975/status/894997091948396544
;2017-08-08 14:01;0;0;"Get all the tweets from Letroy Guion and every NFL player all in one app for FREE: https://itunes.apple.com/us/app/football-player-tweets/id1127600252?mt=8 …";;;;"894996985996075009";https://twitter.com/FootBTweetsApp/status/894996985996075009
;2017-08-08 14:00;0;0;"Packers cut defensive tackle Letroy Guion http://zestynews.com/post/3691911?utm_source=zesty_packers&utm_medium=Zesty-Twitter …pic.twitter.com/EhkLk57deY";;;;"894996857302208512";https://twitter.com/zesty_packers/status/894996857302208512
;2017-08-08 14:00;0;0;"@ czabe Packers release DT Letroy Guion after DUI arrest, suspension. https://www.usatoday.com/story/sports/nfl/packers/2017/08/08/letroy-guion-released-arrest-suspension-green-bay-packers/549434001/ …";;@;;"894996778579361792";https://twitter.com/timmcdarby/status/894996778579361792
;2017-08-08 14:00;0;0;"Packers release DL Letroy Guion after rocky 3-plus years http://live.peterpeaksolutions.com/packers-release-dl-letroy-guion-after-rocky-3-plus-years …";;;;"894996729728180224";https://twitter.com/PickPosts/status/894996729728180224
;2017-08-08 14:00;0;1;"Packers release DL Letroy Guion https://goo.gl/fb/YGvMQG";;;;"894996640595144704";https://twitter.com/bscottwrn/status/894996640595144704
;2017-08-08 13:59;0;0;"⒍ David Letterman ⒎ # RejectedJamesBondGadgets ⒏ Josh Rosen ⒐ Ben McLemore ⒑ Letroy Guion 2017/8/8 13:53 CDT # trndnl http://www.trendinalia.com/twitter-trending-topics/usa/usa-today.html …";;;# #;"894996600375754752";https://twitter.com/trendinaliaUS/status/894996600375754752
;2017-08-08 13:58;0;0;"Packers release suspended Letroy Guion, ending his three-year run in Green Bay http://ift.tt/2uDavNc http://www.dcd-ag.com";;;;"894996190617534467";https://twitter.com/sportmetweets/status/894996190617534467
;2017-08-08 13:58;0;0;"# NFL Wire: Packers release suspended Letroy Guion, ending his three-year run in Green Bay https://www.cbssports.com/nfl/news/packers-release-suspended-letroy-guion-ending-his-three-year-run-in-green-bay/ … http://playerpress.com";;;#;"894996183419994112";https://twitter.com/bearspress/status/894996183419994112
;2017-08-08 13:57;0;0;"Packers release suspended Letroy Guion, ending his three-year run in Green Bay http://ift.tt/2uDavNc http://www.dcd-ag.ch";;;;"894996086812790784";https://twitter.com/sportmetweets/status/894996086812790784
;2017-08-08 13:57;0;0;"Packers release suspended Letroy Guion, ending his three-year run in Green Bay http://ift.tt/2uDavNc";;;;"894995986497589248";https://twitter.com/tackled_de/status/894995986497589248
;2017-08-08 13:55;1;3;"MILITARES ACTIVOS SE DECLARAN EN REBELDÍA CONTRA NI... https://youtu.be/BOGHORHqQlI # TheGifted Josh Rosen Dana Walden Letroy Guion";;;#;"894995420358815747";https://twitter.com/greatvideiY/status/894995420358815747
;2017-08-08 13:55;0;0;"Packers release DT Letroy Guion amid DUI charges, PED suspension http://dlvr.it/PchK2D pic.twitter.com/fjF88kVG2l";;;;"894995418471309312";https://twitter.com/sn_nfl/status/894995418471309312
;2017-08-08 13:54;0;0;"Packers release DL Letroy Guion after rocky 3-plus years http://www.stltoday.com/sports/football/packers-release-dl-letroy-guion-after-rocky--plus-years/article_be88072d-511d-5b0e-9486-77cdc2f84bd8.html?utm_source=dlvr.it&utm_medium=twitter …";;;;"894995307972272128";https://twitter.com/STL_NFLNews/status/894995307972272128
;2017-08-08 13:54;0;0;"Packers release DT Letroy Guion - ESPN: ESPN Packers release DT Letroy Guion ESPN The Green Bay Packers on… https://goo.gl/fb/TPncN5 Sports";;;;"894995295360122880";https://twitter.com/mediat_sports/status/894995295360122880
;2017-08-08 13:53;0;0;"Letroy Guion Released by Green Bay Packers; Remains Suspended 1st 4 Games http://www.whatshaking.com/letroy-guion-released-by-green-bay-packers-remains-suspended-1st-4-games/ …";;;;"894994943625887745";https://twitter.com/wotshaking/status/894994943625887745
;2017-08-08 13:53;0;0;"Packers liberaron al liniero Letroy Guion http://dlvr.it/PchJ6b";;;;"894994911807676416";https://twitter.com/cambiado32/status/894994911807676416
;2017-08-08 13:52;0;0;"Packers release DT Letroy Guion # packers # gbp # NFL http://sport-ne.ws/69dh pic.twitter.com/cBiS7QMDl1";;;# # #;"894994783009157120";https://twitter.com/Packers_101/status/894994783009157120
;2017-08-08 13:52;0;0;"Packers release suspended Letroy Guion, ending his three-year run in Green Bay pic.twitter.com/SloC6T8EWt";;;;"894994710632312832";https://twitter.com/saveursmed1/status/894994710632312832
;2017-08-08 13:52;0;0;"Packers cut defensive tackle Letroy Guion # packers # gbp # NFL http://sport-ne.ws/69dg pic.twitter.com/IJrGfBJNBk";;;# # #;"894994699982970880";https://twitter.com/Packers_101/status/894994699982970880
;2017-08-08 13:52;0;0;"Packers release DT Letroy Guion after DUI arrest, suspension - USA TODAY: http://ift.tt/2wF3ug7";;;;"894994662942965760";https://twitter.com/SchiavoneLawGrp/status/894994662942965760
;2017-08-08 13:51;0;0;"sportingnews .com >> Packers release DT Letroy Guion amid DUI charges, PED suspension http://buzztap.com/-8072R1";;;;"894994551550742528";https://twitter.com/packersbuzztap/status/894994551550742528
;2017-08-08 13:51;0;0;"Packers release suspended Letroy Guion, ending his three-year run in Green Bay http://ift.tt/2uD4UGD";;;;"894994406771765248";https://twitter.com/thomashwales/status/894994406771765248
;2017-08-08 13:50;0;0;"Packers release DT Letroy Guion amid DUI charges, PED http://sport24top.com/?p=121254 # sport # news # football # tennis # basket # live # stream";;;# # # # # # #;"894994365772419077";https://twitter.com/sport24top/status/894994365772419077
;2017-08-08 13:50;0;0;"Packers release DT Letroy Guion after DUI arrest, suspension: Letroy Guion was arrested in June and charged with.. http://www.onenewspage.us/n/Sports/75edpwt2y/Packers-release-DT-Letroy-Guion-after-DUI-arrest.htm …";;;;"894994155654524928";https://twitter.com/OneNewsPage_US/status/894994155654524928
;2017-08-08 13:48;0;0;"cbssports .com >> Packers release suspended Letroy Guion, ending his three-year run in Green Bay http://buzztap.com/-Jz0w65";;;;"894993744629563396";https://twitter.com/packersbuzztap/status/894993744629563396
;2017-08-08 13:46;0;0;"Packers release DL Letroy Guion - The Green Bay Packers announced the release of troubled defensive lineman Let... http://ow.ly/qwhk50dkkDD";;;;"894993255527583746";https://twitter.com/WRNmarketing/status/894993255527583746
;2017-08-08 13:46;0;0;"Letroy Guion Released by Green Bay Packers; Remains Suspended 1st 4 Games http://ow.ly/HzRb50dkkje";;;;"894993179686076417";https://twitter.com/gamedayclothes/status/894993179686076417
;2017-08-08 13:46;0;0;"Letroy Guion aka young og aka guopp was just released from the Packers and now I'm sad.";;;;"894993109246980096";https://twitter.com/_kuts414_/status/894993109246980096
;2017-08-08 13:45;0;0;"# Packers released DL Letroy Guion, was arrested on drug & weapons charges in 2015. Also PED's suspension & DUI arrest in his past. # NFL";;;# #;"894993059808727040";https://twitter.com/DrewBoylhart/status/894993059808727040
