username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-08-30 12:08;0;0;"Silas Redd makes Redskins roster, Mikel Leshoure off Lions: The Washington Redskins will keep u... http://nfl.nfllinks.tk/5lH # NFL # Redskins";;;# #;"505764040774135809";https://twitter.com/NFL_Links/status/505764040774135809
;2014-08-30 12:08;0;0;"Silas Redd makes Redskins roster, Mikel Leshoure off Lions http://foxs.pt/1qQfh0u # redskins";;;#;"505764039805263873";https://twitter.com/RedskinsDieHard/status/505764039805263873
;2014-08-30 12:06;0;0;"Reports: Lions cut RB Mikel Leshoure: The Lions waived running back Mikel Leshoure Saturday as part of the cut... http://bit.ly/1qSYQoa";;;;"505763585532776448";https://twitter.com/Detroit_NC/status/505763585532776448
;2014-08-30 12:06;0;0;"Pats should pick up mikel leshoure";;;;"505763510627094528";https://twitter.com/madenj12/status/505763510627094528
;2014-08-30 12:02;0;0;"# SPIKESN @ nfl- # CutDay- @ nyjets:QB # TajhBoyd, @ Bengals-RB # BenJarvusGreenEllis, @ Lions-RB # MikelLeshoure, @ Seahawks-QB # TerrellePryor";;@ @ @ @ @;# # # # # #;"505762512118095874";https://twitter.com/Thee_LB53/status/505762512118095874
;2014-08-30 12:01;2;2;"Lions released WR Kris Durham and waived RB Mikel Leshoure today, per @ davebirkett";;@;;"505762335714476033";https://twitter.com/MikeSullivan/status/505762335714476033
;2014-08-30 12:01;0;0;"Notable NFL players CUT: Daniel Thomas, Mikel Leshoure, Stephen Hill, Nate Burleson, Terrelle Pryor # NotReallyNews";;;#;"505762201131827202";https://twitter.com/LasnerSport/status/505762201131827202
;2014-08-30 12:01;0;0;"Report: Lions to cut Mikel Leshoure - ESPN (blog) http://dlvr.it/6mN6YS";;;;"505762150309060609";https://twitter.com/DetroitLions360/status/505762150309060609
;2014-08-30 12:01;0;0;"Lot's of quality RB's now availble. Daniel Thomas, Mikel Leshoure, Lache Seastrunk, Dion Lewis.";;;;"505762130155802625";https://twitter.com/MikeKing00/status/505762130155802625
;2014-08-30 12:00;0;0;"NFL Roster Cuts 2014 Live Blog: Daniel Thomas, Mikel Leshoure Among RBs Cut - http://NESN.com http://dlvr.it/6mN5HY";;;;"505761963029192706";https://twitter.com/NFLfanclub3/status/505761963029192706
;2014-08-30 11:57;0;0;"Also, I still don't know why we didn't try to trade Mikel LeShoure last year. We all knew he wasn't going to get any more play.";;;;"505761133764960256";https://twitter.com/TracerBullet36/status/505761133764960256
;2014-08-30 11:56;1;2;"Kelvin Sheppard, Darryl Tapp, Mike Kafka, Dion Lewis, Mikel Leshoure, Tajh Boyd among those getting the chop. http://www.bleedinggreennation.com/2014/8/29/6077597/nfl-finals-cuts-tracker-releases-waiver-wire …";;;;"505761085270405120";https://twitter.com/mike_e_kaye/status/505761085270405120
;2014-08-30 11:54;1;0;"Silas Redd makes Redskins roster, Mikel Leshoure off Lions: The Washington Redskins will keep undr... http://nfl.nfllinks.tk/5lH # NFL # Lions";;;# #;"505760424222941184";https://twitter.com/NFL_Links/status/505760424222941184
;2014-08-30 11:52;0;0;"“ @ 971theticketxyt: Report: # Lions Waive Former Second-Round Draft Pick Mikel Leshoure http://cbsloc.al/1uajuQ7 # NFL” damn";;@;# #;"505759923461177344";https://twitter.com/santeezy419/status/505759923461177344
;2014-08-30 11:49;0;0;"Update: NFL Roster Cuts 2014 Live Blog: Daniel Thomas, Mikel Leshoure Among RBs Cut - http://NESN.com http://www.footballnewsblast.com/38453";;;;"505759115683958784";https://twitter.com/FBNewsBlast/status/505759115683958784
;2014-08-30 11:48;0;0;"“ @ AroundTheNFL: Lions cut running back Mikel Leshoure, per @ RapSheet. He was a second-round pick in 2011.”";;@ @;;"505758907449753600";https://twitter.com/BlakBoy23/status/505758907449753600
;2014-08-30 11:47;0;0;".@MatthewSiroskey RT @ Detroit_Pride: # Lions Reports: Lions cut RB Mikel Leshoure http://bit.ly/1wSPcqo ”";;@MatthewSiroskey @;#;"505758824175652864";https://twitter.com/CathieC526/status/505758824175652864
;2014-08-30 11:47;0;0;"'Detroit Lions Roster Cuts: Mikel Leshoure, Two Others Released/Waived' via FanSided Android http://sidelionreport.com/2014/08/30/detroit-lions-mikel-leshoure-released/ …";;;;"505758753816604672";https://twitter.com/ethorn1119/status/505758753816604672
;2014-08-30 11:47;0;1;"Detroit @ Lions cut RB Mikel Leshoure @ SkySportsNFL # NFL";;@ @;#;"505758720547389440";https://twitter.com/RichardGraves1/status/505758720547389440
;2014-08-30 11:47;0;1;"Detroit Lions cut running back Mikel Leshoure: The Detroit Lions have decided to part ways with running back M... http://bit.ly/1qSSMMm";;;;"505758716264603648";https://twitter.com/IAM_MR_EDDY/status/505758716264603648
;2014-08-30 11:47;0;1;"Detroit Lions cut running back Mikel Leshoure: The Detroit Lions have decided to part ways with running back M... http://bit.ly/1qSSMMm";;;;"505758708307996672";https://twitter.com/rhimzo10/status/505758708307996672
;2014-08-30 11:46;0;0;"Silas Redd makes Redskins roster, Mikel Leshoure off Lions http://dlvr.it/6mMvTn";;;;"505758514870898688";https://twitter.com/skinsdiehards/status/505758514870898688
;2014-08-30 11:45;1;0;"Browns cut WR Nate Burleson, Lions cut Mikel Leshoure, Garrett Reynolds";;;;"505758331005198336";https://twitter.com/JosephPChapp/status/505758331005198336
;2014-08-30 11:44;0;0;"NFL Roster Cuts 2014 Live Blog: Daniel Thomas, Mikel Leshoure Among RBs Cut - http://NESN.com http://bit.ly/1zYmkcv";;;;"505757858353278977";https://twitter.com/tickingsports/status/505757858353278977
;2014-08-30 11:41;0;0;"Reports: Lions cut RB Mikel Leshoure: The Lions waived running back Mikel Leshoure Saturday as part of the cut... http://bit.ly/1uaHz9g";;;;"505757159036944385";https://twitter.com/Newslions/status/505757159036944385
;2014-08-30 11:40;0;0;"Redskins_Newz. Silas Redd makes Redskins roster, Mikel Leshoure of - Yardbarker http://aggbot.com/Washington-Redskins-News/article/23516412 …";;;;"505756925917945856";https://twitter.com/Redskins_Newz/status/505756925917945856
;2014-08-30 11:40;0;0;"Lions_Headlines. Silas Redd makes Redskins roster, Mikel Leshoure off Li - Yardbarker http://aggbot.com/Detroit-Lions-News/article/23516401 …";;;;"505756893856677890";https://twitter.com/Lions_Headlines/status/505756893856677890
;2014-08-30 11:40;0;0;"Detroit News: Reports: Lions cut RB Mikel Leshoure http://dlvr.it/6mMqnJ";;;;"505756858217271296";https://twitter.com/LionsBlogfeed/status/505756858217271296
;2014-08-30 11:39;0;0;"Report: Lions to release RB Mikel Leshoure - http://dailynewsinjection.com/report-lions-to-release-rb-mikel-leshoure/ …";;;;"505756764152012800";https://twitter.com/dailynewsinject/status/505756764152012800
;2014-08-30 11:39;1;0;"Reports: Lions cut RB Mikel Leshoure: The Lions waived running back Mikel Leshoure Saturday as part of the cut... http://bit.ly/1qq8oG3";;;;"505756643678642177";https://twitter.com/SocialINDetroit/status/505756643678642177
;2014-08-30 11:39;1;0;"The Lions waived running back Mikel Leshoure Saturday as part of the cuts to trim the roster to 53 players, according to reports, lea...";;;;"505756638754525184";https://twitter.com/DuncanTruffle/status/505756638754525184
;2014-08-30 11:38;0;0;"... @ Nick_Fairley251 is only player from that class still on the roster after # Lions cut @ MikelLeShoure25, who they moved up to get in 2nd.";;@ @;#;"505756576196886528";https://twitter.com/MatthewWeinger/status/505756576196886528
;2014-08-30 11:37;0;0;"Silas Redd makes Redskins roster, Mikel Leshoure off Lions: The Washington Redskins will keep undrafted r... http://bit.ly/1tY2eOC # NFL";;;#;"505756268212936705";https://twitter.com/doorman812/status/505756268212936705
;2014-08-30 11:37;0;0;"Mikel Leshoure released by Detroit Lions: The team released running back Mikel Leshoure on Saturday, NFL ... http://bit.ly/1tY2ddI # NFL";;;#;"505756267319554048";https://twitter.com/doorman812/status/505756267319554048
;2014-08-30 11:37;0;0;"Detroit Lions cut ties with former second-round pick Mikel Leshoure: The Detroit Lions informed running b... http://bit.ly/1tY2ddG # NFL";;;#;"505756266531004416";https://twitter.com/doorman812/status/505756266531004416
;2014-08-30 11:36;0;0;"Reports: Lions cut RB Mikel Leshoure... http://fan.ac/3Vtk # NFL # Detroit";;;# #;"505756017037037568";https://twitter.com/MotownFans/status/505756017037037568
;2014-08-30 11:35;0;0;"We cut mikel leshoure..";;;;"505755713030086656";https://twitter.com/QuesTheGenius/status/505755713030086656
;2014-08-30 11:34;0;0;"Notable cuts today- Nate Burleson (CLE) Mikel Leshoure (DET) Stephen Hill (NYJ) James Harrison has retired also. Daniel Thomas (MIA)";;;;"505755375350861825";https://twitter.com/hippelsportshub/status/505755375350861825
;2014-08-30 11:33;0;0;"“ @ Lions_Insider: Lions have released RB Mikel Leshoure”that's expected";;@;;"505755246337871872";https://twitter.com/TreAJones3/status/505755246337871872
;2014-08-30 11:33;0;0;"Mikel Leshoure released by Detroit Lions http://goo.gl/fb/QaR5Y7 # NFL # CFB # MLB # NBA # detroitlions # darryltapp";;;# # # # # #;"505755217585901569";https://twitter.com/NinaPillard/status/505755217585901569
;2014-08-30 11:33;0;0;"Detroit Lions cut running back Mikel Leshoure http://bit.ly/1tjU4SX # Lions";;;#;"505755203350843393";https://twitter.com/therealfanatix/status/505755203350843393
;2014-08-30 11:30;0;0;"“ @ Rotoworld_FB: Mikel Leshoure pushed off roster in Detroit http://dlvr.it/6mL0qs ” it's about damn time";;@;;"505754520727867392";https://twitter.com/AdamDeters/status/505754520727867392
;2014-08-30 11:29;0;0;"Lions cut Mikel Leshoure; Follow Detroit’s cuts here - Yardbarker http://aggbot.com/Detroit-Lions-News/article/23516215 …";;;;"505754228003196928";https://twitter.com/Lions_Headlines/status/505754228003196928
;2014-08-30 11:29;0;0;"Reports: Lions cut RB Mikel Leshoure and DE Darryl Tapp http://dlvr.it/6mMdL1 # detroit";;;#;"505754166308782080";https://twitter.com/detroitnewsnow/status/505754166308782080
;2014-08-30 11:29;0;0;"Report: Lions to cut Mikel Leshoure - ESPN (blog) http://dlvr.it/6mMcvb";;;;"505754112302907392";https://twitter.com/DetroitNewdaily/status/505754112302907392
;2014-08-30 11:29;1;0;"He was their Daniel Thomas.. Went 4 picks ahead of D.Thomas RT @ davebirkett: The Lions have informed RB Mikel Leshoure he's being waived.";;@;;"505754092791422976";https://twitter.com/HeatPhinsTalk/status/505754092791422976
;2014-08-30 11:28;0;0;"Lions cut ties with former second-round pick Mikel Leshoure http://dlvr.it/6mMby7 # sports # NFL";;;# #;"505753942693666817";https://twitter.com/Sports_cReep/status/505753942693666817
;2014-08-30 11:27;0;0;"DET Oakland Press: Detroit Lions — With Mikel Leshoure gone, only Nick Fairley remains from 2011 draft http://bit.ly/1qQapIW";;;;"505753743405481984";https://twitter.com/FLGM_NFC_news/status/505753743405481984
;2014-08-30 11:27;0;0;"Lions waived RB Mikel Leshoure.";;;;"505753594927120384";https://twitter.com/PrimaScriptura/status/505753594927120384
;2014-08-30 11:26;0;0;"DET News: Reports: Lions cut RB Mikel Leshoure http://bit.ly/1uaHz9g";;;;"505753439893082113";https://twitter.com/FLGM_NFC_news/status/505753439893082113
;2014-08-30 11:26;0;0;"Mikel Leshoure released by Detroit Lions http://on.nfl.com/1vWDo25 || # NFL";;;#;"505753410369773568";https://twitter.com/MRfanFball/status/505753410369773568
;2014-08-30 11:25;0;0;"Mikel Leshoure released by Detroit Lions http://ift.tt/1o3tuuq";;;;"505753276814729216";https://twitter.com/junevaa/status/505753276814729216
;2014-08-30 11:25;0;0;"Reports: Lions cut RB Mikel Leshoure and DE Darryl Tapp http://ift.tt/1wSKSHK From detroitnews # Detroit";;;#;"505753244162064384";https://twitter.com/minewsplace/status/505753244162064384
;2014-08-30 11:25;0;0;"Mikel Leshoure released by Detroit Lions http://ift.tt/1wSFPqE";;;;"505753229989531649";https://twitter.com/tackled_de/status/505753229989531649
;2014-08-30 11:22;0;0;"NFL: Mikel Leshoure released by Detroit Lions http://ift.tt/1wSFPqE";;;;"505752367128903680";https://twitter.com/krakkerz/status/505752367128903680
;2014-08-30 11:19;0;0;"DETROIT — Reports: Lions cut RB Mikel Leshoure and DE Darryl Tapp http://dlvr.it/6mMSDj # news";;;#;"505751704294268928";https://twitter.com/NewsMichigan/status/505751704294268928
;2014-08-30 11:17;1;0;"Report: # Lions expected to release RB Mikel Leshoure today. # NFL";;;# #;"505751233949204480";https://twitter.com/KickoffCoverage/status/505751233949204480
;2014-08-30 11:16;0;0;"Lions cut RB Mikel Leshoure.";;;;"505750988020408320";https://twitter.com/StraightSports4/status/505750988020408320
;2014-08-30 11:16;2;0;"Lions cut Mikel Leshoure; Follow Detroit’s cuts here: Today the Detroit Lions began cuts with a bi... http://nfl.nfllinks.tk/5l4 # NFL # Lions";;;# #;"505750855430066176";https://twitter.com/NFL_Links/status/505750855430066176
;2014-08-30 11:16;22;10;"RT @ mikerothstein: Per @ davebirkett, the Detroit # Lions are cutting former # Illinois RB Mikel Leshoure. Story: http://es.pn/1tjJcEP";;@ @;# #;"505750794722091008";https://twitter.com/MatthewBerryTMR/status/505750794722091008
;2014-08-30 11:15;0;0;"Mikel Leshoure released by Detroit Lions - http://NFL.com http://www.nfl.com/news/story/0ap3000000386234/article/mikel-leshoure-released-by-detroit-lions … # NFLnews # NFL # DetroitLions # LIONS";;;# # # #;"505750691470532608";https://twitter.com/CowboysAlerts/status/505750691470532608
;2014-08-30 11:15;0;0;"The # Lions waived RB Mikel Leshoure.";;;#;"505750625083465729";https://twitter.com/DraftValet/status/505750625083465729
;2014-08-30 11:14;1;0;"# Detroit # News Reports: Lions cut RB Mikel Leshoure and DE Darryl Tapp: The Lions waived running back Mikel Le... http://go.besturl.es/JoZT";;;# #;"505750527674572802";https://twitter.com/_DetroitNews_/status/505750527674572802
;2014-08-30 11:13;0;0;"# DanielThomas has been cut from the # Miami # Dolphins # MikelLeshoure has been cut from the # Detroit… http://instagram.com/p/sVCc6wL4K6/";;;# # # # #;"505750253040332800";https://twitter.com/SPORTSNATIONIG/status/505750253040332800
;2014-08-30 11:13;0;0;"Lions roster cuts: Mikel Leshoure released http://www.prideofdetroit.com/2014/8/30/6086319/lions-roster-cuts-mikel-leshoure-released … via @ PrideOfDetroit";;@;;"505750089944412160";https://twitter.com/LionsGal652/status/505750089944412160
;2014-08-30 11:12;0;0;"Notable names cut early this morning: Pryor, Evan Royster, Nate Burleson, Chris Ogbonnaya, Mikel Leshoure, Stephen Hill, Daniel Thomas...";;;;"505749815251058688";https://twitter.com/4xfantasychamp/status/505749815251058688
;2014-08-30 11:10;0;0;"@ adamjahns any chance # Bears would b interested in getting my fellow # Illini @ MikelLeShoure25 since we have no #2?? # BearDown";;@ @;# # #2 #;"505749449050554368";https://twitter.com/HamBeeNo/status/505749449050554368
;2014-08-30 11:10;0;0;"Report: Lions to cut Mikel Leshoure - ESPN (blog) http://dlvr.it/6mMKzt";;;;"505749430222348291";https://twitter.com/Detroitupdate1/status/505749430222348291
;2014-08-30 11:10;3;3;"NFL news this morning: # Browns cut WR Nate Burleson. James Harrison retires from NFL # Jets cut WR Stephen Hill # Lions cut RB Mikel Leshoure";;;# # #;"505749411260276736";https://twitter.com/247NFL_News/status/505749411260276736
;2014-08-30 11:10;0;0;"# detroitlions Report: Lions to cut Mikel Leshoure - ESPN (blog) http://ow.ly/2MGegG";;;#;"505749299096219648";https://twitter.com/LionsAddicts/status/505749299096219648
;2014-08-30 11:09;0;0;"# NFL Mikel Leshoure released by Detroit Lions - Mikel Leshoure's career with the Detroit Lions never got off the g... http://ow.ly/2MGeeE";;;#;"505749280351854592";https://twitter.com/ProFootballWire/status/505749280351854592
;2014-08-30 11:09;0;0;"Report: Lions to cut Mikel Leshoure - ESPN (blog) http://dlvr.it/6mMJZs";;;;"505749099304325120";https://twitter.com/DetroitLionsnew/status/505749099304325120
;2014-08-30 11:09;1;0;"Report: Lions to cut Mikel Leshoure - ESPN (blog) http://ow.ly/2MGdHc";;;;"505749044736831488";https://twitter.com/LionsDaily/status/505749044736831488
;2014-08-30 11:08;0;0;"Report: Lions to cut Mikel Leshoure - ESPN (blog) http://ow.ly/2MGdCa";;;;"505749004408619009";https://twitter.com/DetroitPlaza/status/505749004408619009
;2014-08-30 11:08;0;0;"Mikel Leshoure released by Detroit Lions - Mikel Leshoure's career with the Detroit Lions never got off the ground... http://ow.ly/2MGdcW";;;;"505748802691932160";https://twitter.com/IoMTFFL/status/505748802691932160
;2014-08-30 11:07;0;0;"Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions never got off the gro... http://on.nfl.com/1zYaMWw";;;;"505748668385726464";https://twitter.com/MarkTaylor690/status/505748668385726464
;2014-08-30 11:07;0;0;"Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions n... http://nfl.nfllinks.tk/5l0 # NFL # MNF # Football";;;# # #;"505748662556045312";https://twitter.com/NFL_Links/status/505748662556045312
;2014-08-30 11:07;0;0;"# nfl Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit L... http://tinyurl.com/keot757 # nba # sport # footbal";;;# # # #;"505748660554977280";https://twitter.com/dudewithdanews/status/505748660554977280
;2014-08-30 11:07;0;0;"# nfl Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit L... http://on.nfl.com/1qQ93On # nba # sport # footbal";;;# # # #;"505748656469704704";https://twitter.com/dudewithdanews/status/505748656469704704
;2014-08-30 11:07;0;0;"Mikel Leshoure released by Detroit Lions http://fb.me/6YnWEaMHO";;;;"505748652611371008";https://twitter.com/NFLFandom/status/505748652611371008
;2014-08-30 11:07;0;0;"Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions never got off the gro... http://on.nfl.com/1zYaMWw";;;;"505748638992060416";https://twitter.com/NFLFandom/status/505748638992060416
;2014-08-30 11:07;0;0;"# nfl Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions nev... http://on.nfl.com/1zYaMWw # nflfootball";;;# #;"505748638182539264";https://twitter.com/nflpicksweek8/status/505748638182539264
;2014-08-30 11:07;0;0;"# nfl Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions nev... http://on.nfl.com/1zYaMWw # nflfootball";;;# #;"505748631857532929";https://twitter.com/nflpicksweek7/status/505748631857532929
;2014-08-30 11:07;0;0;"# nfl Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions nev... http://on.nfl.com/1zYaMWw # nflfootball";;;# #;"505748625725464576";https://twitter.com/nflpicksweek6/status/505748625725464576
;2014-08-30 11:07;0;0;"# nfl Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions nev... http://on.nfl.com/1zYaMWw # nflfootball";;;# #;"505748620948144128";https://twitter.com/nflpicksweek5/status/505748620948144128
;2014-08-30 11:07;0;0;"# nfl Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions nev... http://on.nfl.com/1zYaMWw # nflfootball";;;# #;"505748614811893760";https://twitter.com/nflpicksweek4/status/505748614811893760
;2014-08-30 11:07;0;0;"# nfl Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions nev... http://on.nfl.com/1zYaMWw # nflfootball";;;# #;"505748602791006209";https://twitter.com/week8nflpicks/status/505748602791006209
;2014-08-30 11:07;0;0;"# nfl Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions nev... http://on.nfl.com/1zYaMWw # nflfootball";;;# #;"505748596956725248";https://twitter.com/week5nflpicks/status/505748596956725248
;2014-08-30 11:07;0;0;"# nfl Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions nev... http://on.nfl.com/1zYaMWw # nflfootball";;;# #;"505748590963466240";https://twitter.com/week4nflpicks/status/505748590963466240
;2014-08-30 11:07;0;0;"# nfl Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions nev... http://on.nfl.com/1zYaMWw # nflfootball";;;# #;"505748584566751232";https://twitter.com/mobilesports/status/505748584566751232
;2014-08-30 11:07;0;0;"# nfl Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions nev... http://on.nfl.com/1zYaMWw # nflfootball";;;# #;"505748579088994305";https://twitter.com/week3nflpicks/status/505748579088994305
;2014-08-30 11:07;0;0;"# nfl Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions nev... http://on.nfl.com/1zYaMWw # nflfootball";;;# #;"505748573065998336";https://twitter.com/week2nflpicks/status/505748573065998336
;2014-08-30 11:07;0;0;"# nfl Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions nev... http://on.nfl.com/1zYaMWw # nflfootball";;;# #;"505748567374311426";https://twitter.com/week1nflpicks/status/505748567374311426
;2014-08-30 11:07;0;0;"# nfl Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions nev... http://on.nfl.com/1zYaMWw # nflfootball";;;# #;"505748563456843776";https://twitter.com/nflpicksweek3/status/505748563456843776
;2014-08-30 11:07;0;0;"# nfl Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions nev... http://on.nfl.com/1zYaMWw # nflfootball";;;# #;"505748550316085250";https://twitter.com/nflpicksweek1/status/505748550316085250
;2014-08-30 11:07;0;0;"# nfl Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions nev... http://on.nfl.com/1zYaMWw # nflfootball";;;# #;"505748544087535616";https://twitter.com/nflbettingodds/status/505748544087535616
;2014-08-30 11:07;0;0;"# nfl Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions nev... http://on.nfl.com/1zYaMWw # nflfootball";;;# #;"505748538588790785";https://twitter.com/nflpicksfree/status/505748538588790785
;2014-08-30 11:07;0;0;"# nfl Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions nev... http://on.nfl.com/1zYaMWw # nflfootball";;;# #;"505748532670631936";https://twitter.com/comparenflodds/status/505748532670631936
;2014-08-30 11:06;0;0;"Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions never got off the gro... http://on.nfl.com/1zYaMWw";;;;"505748525439655937";https://twitter.com/Crazedoutsports/status/505748525439655937
;2014-08-30 11:06;0;0;"Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions never got off the gro... http://on.nfl.com/1zYaMWw";;;;"505748522814013440";https://twitter.com/fourthandshort/status/505748522814013440
;2014-08-30 11:06;0;0;"Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions never got off the gro... http://on.nfl.com/1zYaMWw";;;;"505748522688208896";https://twitter.com/fourthandshort/status/505748522688208896
;2014-08-30 11:06;0;0;"A Football Tweet: Mikel Leshoure released by Detroit Lions http://on.nfl.com/1zYaMWw";;;;"505748501527932928";https://twitter.com/TeamCarvon/status/505748501527932928
;2014-08-30 11:06;0;0;"Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions never got off th... http://on.nfl.com/1qSGfIP # NFL";;;#;"505748496813522944";https://twitter.com/PhillyHugh/status/505748496813522944
;2014-08-30 11:06;0;0;"Mikel Leshoure released by Detroit Lions - Mikel Leshoure's career with the Detroit Lions never got off the ground... http://ow.ly/2MGczf";;;;"505748483111153664";https://twitter.com/footballfandom/status/505748483111153664
;2014-08-30 11:06;0;0;"Mikel Leshoure released by Detroit Lions: Mikel Leshoure's career with the Detroit Lions never got off th... http://on.nfl.com/1qSG6VI # NFL";;;#;"505748419135016960";https://twitter.com/JoeCamel_Sports/status/505748419135016960
;2014-08-30 11:05;0;0;"# ESPN Report: Lions to cut Mikel Leshoure http://dlvr.it/6mMDWC http://SportsFactory.co";;;#;"505748052682870784";https://twitter.com/SF_Det_Lions/status/505748052682870784
;2014-08-30 11:03;0;0;"Mikel Leshoure released by Detroit Lions http://dlvr.it/6mMC6M # NFL";;;#;"505747694401236993";https://twitter.com/WishFeeder/status/505747694401236993
;2014-08-30 11:03;0;0;"Mikel Leshoure released by Detroit Lions http://j.mp/1pUzWoj";;;;"505747676801953792";https://twitter.com/TrillestNews/status/505747676801953792
;2014-08-30 11:03;0;0;"Mikel Leshoure released by Detroit Lions http://dlvr.it/6mMBw8 # NFL # NOSN";;;# #;"505747672544714752";https://twitter.com/NOSNetwork/status/505747672544714752
;2014-08-30 11:03;0;1;"Mikel Leshoure released by Detroit Lions http://dlvr.it/6mMBth";;;;"505747669034086400";https://twitter.com/FOXNFLDESK/status/505747669034086400
;2014-08-30 11:03;0;0;"Mikel Leshoure released by Detroit Lions http://dlvr.it/6mMBsz # NFL # NOSN";;;# #;"505747667754815488";https://twitter.com/NOSNNFL/status/505747667754815488
;2014-08-30 11:03;2;1;"Reports: Lions cut RB Mikel Leshoure and DE Darryl Tapp http://www.detroitnews.com/article/20140830/SPORTS0101/308300038/1361/ …";;;;"505747530152689664";https://twitter.com/detroitnews/status/505747530152689664
;2014-08-30 11:02;0;0;"Mikel Leshoure released by Detroit Lions - Mikel Leshoure's career with the Detroit Lions never got off the ground... http://ow.ly/2MG7fj";;;;"505747276619599873";https://twitter.com/GoldfashHosting/status/505747276619599873
;2014-08-30 11:01;0;0;"i think Chris Ogbonnaya wont be out of work for long hes versatile can play tailback and fullback also @ MikelLeShoure25 will find a job soon";;@;;"505747186484011008";https://twitter.com/VigiKelly/status/505747186484011008
;2014-08-30 11:01;0;0;"Latest # DetroitLions Report: Lions to cut Mikel Leshoure - Since the beginning of the 2013 season, Mikel Leshoure ... http://ow.ly/2MG6Zu";;;#;"505747167567687680";https://twitter.com/lionsgtl/status/505747167567687680
;2014-08-30 11:01;0;0;"With Mikel Leshoure gone, only Nick Fairley left from # Lions 2011 draft class. Blog >> http://ow.ly/ATuuY";;;#;"505747120885080065";https://twitter.com/paulapasche/status/505747120885080065
;2014-08-30 11:00;0;0;"Lions cut RB Mikel Leshoure -Patrick";;;;"505746961019199490";https://twitter.com/RealSportsCave/status/505746961019199490
;2014-08-30 11:00;0;0;"Mikel Leshoure pushed off roster in Detroit";;;;"505746874595176448";https://twitter.com/Fantasyfollow1/status/505746874595176448
;2014-08-30 11:00;0;0;"Report: Lions Waive Former Second-Round Draft Pick Mikel Leshoure: By Ashley Dunkak@AshleyDunkakCBS DETROIT – The... http://dlvr.it/6mM7kY";;@AshleyDunkakCBS;;"505746800808964096";https://twitter.com/DetroitCP/status/505746800808964096
;2014-08-30 10:59;0;0;"Report: Lions to cut Mikel Leshoure http://es.pn/1qQ8xQc";;;;"505746637780561920";https://twitter.com/AmyJuelich/status/505746637780561920
;2014-08-30 10:57;1;0;"Lions cut ties with former second-round pick Mikel Leshoure http://bit.ly/Z2kUlR # NFL # Lions";;;# #;"505746127455404032";https://twitter.com/TheRedzoneorg/status/505746127455404032
;2014-08-30 10:57;1;0;"Mikel # Leshoure released by Detroit Lions";;;#;"505746022430420992";https://twitter.com/sportsfeedia/status/505746022430420992
;2014-08-30 10:56;0;0;"DET [Fansided: SideLion Report] - Detroit Lions Roster Cuts: Mikel Leshoure, Two Others Released/Waived http://bit.ly/1qSDyqv";;;;"505745927437426688";https://twitter.com/FLGM_NFC_news/status/505745927437426688
;2014-08-30 10:56;0;0;"Mikel Leshoure released by Detroit Lions http://dlvr.it/6mM4Y0";;;;"505745889009233920";https://twitter.com/footballclubnfl/status/505745889009233920
;2014-08-30 10:56;0;0;"Mikel Leshoure released by Detroit Lions http://dlvr.it/6mM491";;;;"505745835515072513";https://twitter.com/YourFavNewsPage/status/505745835515072513
;2014-08-30 10:56;0;0;"Mikel Leshoure released by Detroit Lions http://dlvr.it/6mM40H";;;;"505745812568023041";https://twitter.com/Insider_Sports/status/505745812568023041
